,id_measurement,probability,class
3560,6464,0.028541254,0.0
3561,6465,0.028116956,0.0
3562,6466,0.092207775,0.0
3563,6467,0.24478178,0.0
3564,6468,0.069567494,0.0
3565,6469,0.03457063,0.0
3566,6470,0.1997604,0.0
3567,6471,0.06868366,0.0
3568,6472,0.029647779,0.0
3569,6473,0.035240818,0.0
3570,6474,0.027119448,0.0
3571,6475,0.02471555,0.0
3572,6476,0.07559792,0.0
3573,6477,0.045421343,0.0
3574,6478,0.22587644,0.0
3575,6479,0.15472125,0.0
3576,6480,0.044639956,0.0
3577,6481,0.055931456,0.0
3578,6482,0.04486449,0.0
3579,6483,0.036143597,0.0
3580,6484,0.0430777,0.0
3581,6485,0.026974954,0.0
3582,6486,0.971187,1.0
3583,6487,0.15123081,0.0
3584,6488,0.045059185,0.0
3585,6489,0.82007736,1.0
3586,6490,0.11138202,0.0
3587,6491,0.026293924,0.0
3588,6492,0.025380624,0.0
3589,6493,0.7790728,1.0
3590,6494,0.028050888,0.0
3591,6495,0.10093945,0.0
3592,6496,0.39807233,0.0
3593,6497,0.04652466,0.0
3594,6498,0.06338723,0.0
3595,6499,0.04111579,0.0
3596,6500,0.30463484,0.0
3597,6501,0.06459182,0.0
3598,6502,0.17055234,0.0
3599,6503,0.019005014,0.0
3600,6504,0.051604632,0.0
3601,6505,0.4051824,0.0
3602,6506,0.25879514,0.0
3603,6507,0.089462176,0.0
3604,6508,0.0462268,0.0
3605,6509,0.19136177,0.0
3606,6510,0.23704036,0.0
3607,6511,0.02249653,0.0
3608,6512,0.052928735,0.0
3609,6513,0.06274625,0.0
3610,6514,0.040596697,0.0
3611,6515,0.0391312,0.0
3612,6516,0.07701765,0.0
3613,6517,0.031002978,0.0
3614,6518,0.14846392,0.0
3615,6519,0.046879657,0.0
3616,6520,0.0683687,0.0
3617,6521,0.042903468,0.0
3618,6522,0.026669428,0.0
3619,6523,0.03787437,0.0
3620,6524,0.049307115,0.0
3621,6525,0.020938199,0.0
3622,6526,0.04741633,0.0
3623,6527,0.033469673,0.0
3624,6528,0.11126835,0.0
3625,6529,0.060946286,0.0
3626,6530,0.1051897,0.0
3627,6531,0.041920267,0.0
3628,6532,0.05583024,0.0
3629,6533,0.047899004,0.0
3630,6534,0.14922957,0.0
3631,6535,0.26475745,0.0
3632,6536,0.038117204,0.0
3633,6537,0.03068882,0.0
3634,6538,0.037036046,0.0
3635,6539,0.070252866,0.0
3636,6540,0.046131972,0.0
3637,6541,0.026424408,0.0
3638,6542,0.02734862,0.0
3639,6543,0.055332407,0.0
3640,6544,0.16857569,0.0
3641,6545,0.024625488,0.0
3642,6546,0.026483199,0.0
3643,6547,0.07130779,0.0
3644,6548,0.23423842,0.0
3645,6549,0.08889248,0.0
3646,6550,0.018710064,0.0
3647,6551,0.9890219,1.0
3648,6552,0.23390032,0.0
3649,6553,0.03269796,0.0
3650,6554,0.44816905,0.0
3651,6555,0.032065656,0.0
3652,6556,0.16420817,0.0
3653,6557,0.08722077,0.0
3654,6558,0.33504263,0.0
3655,6559,0.024316238,0.0
3656,6560,0.036673028,0.0
3657,6561,0.08058266,0.0
3658,6562,0.5281742,1.0
3659,6563,0.0515068,0.0
3660,6564,0.032449197,0.0
3661,6565,0.06577762,0.0
3662,6566,0.27847248,0.0
3663,6567,0.020788057,0.0
3664,6568,0.091105156,0.0
3665,6569,0.018026901,0.0
3666,6570,0.042098686,0.0
3667,6571,0.12773015,0.0
3668,6572,0.019784413,0.0
3669,6573,0.30257016,0.0
3670,6574,0.03470132,0.0
3671,6575,0.022873312,0.0
3672,6576,0.030665081,0.0
3673,6577,0.06547817,0.0
3674,6578,0.17127013,0.0
3675,6579,0.038194552,0.0
3676,6580,0.07348738,0.0
3677,6581,0.055997383,0.0
3678,6582,0.03316305,0.0
3679,6583,0.036674295,0.0
3680,6584,0.05215509,0.0
3681,6585,0.21757339,0.0
3682,6586,0.17498384,0.0
3683,6587,0.1541435,0.0
3684,6588,0.039988328,0.0
3685,6589,0.046616267,0.0
3686,6590,0.04755637,0.0
3687,6591,0.29190913,0.0
3688,6592,0.25973767,0.0
3689,6593,0.03223319,0.0
3690,6594,0.06580622,0.0
3691,6595,0.74751693,1.0
3692,6596,0.287275,0.0
3693,6597,0.055606,0.0
3694,6598,0.040647417,0.0
3695,6599,0.6283132,1.0
3696,6600,0.041380424,0.0
3697,6601,0.04696225,0.0
3698,6602,0.11252114,0.0
3699,6603,0.06356485,0.0
3700,6604,0.027489915,0.0
3701,6605,0.043246496,0.0
3702,6606,0.03396142,0.0
3703,6607,0.13670173,0.0
3704,6608,0.42429796,0.0
3705,6609,0.033271134,0.0
3706,6610,0.1611216,0.0
3707,6611,0.03177537,0.0
3708,6612,0.049081348,0.0
3709,6613,0.14131387,0.0
3710,6614,0.022416087,0.0
3711,6615,0.04486399,0.0
3712,6616,0.03244798,0.0
3713,6617,0.04483854,0.0
3714,6618,0.39211667,0.0
3715,6619,0.025521614,0.0
3716,6620,0.057535976,0.0
3717,6621,0.23165937,0.0
3718,6622,0.0675866,0.0
3719,6623,0.03796591,0.0
3720,6624,0.028883688,0.0
3721,6625,0.020978276,0.0
3722,6626,0.034544036,0.0
3723,6627,0.0477317,0.0
3724,6628,0.079639226,0.0
3725,6629,0.04399162,0.0
3726,6630,0.035748973,0.0
3727,6631,0.034373555,0.0
3728,6632,0.09486164,0.0
3729,6633,0.9807709,1.0
3730,6634,0.032771707,0.0
3731,6635,0.057023622,0.0
3732,6636,0.057337184,0.0
3733,6637,0.04210713,0.0
3734,6638,0.031683058,0.0
3735,6639,0.037336484,0.0
3736,6640,0.023662776,0.0
3737,6641,0.06258451,0.0
3738,6642,0.05089845,0.0
3739,6643,0.4050374,0.0
3740,6644,0.0399699,0.0
3741,6645,0.020162467,0.0
3742,6646,0.02490046,0.0
3743,6647,0.8611907,1.0
3744,6648,0.030604143,0.0
3745,6649,0.027964598,0.0
3746,6650,0.057958454,0.0
3747,6651,0.047848918,0.0
3748,6652,0.045881845,0.0
3749,6653,0.029230842,0.0
3750,6654,0.34502846,0.0
3751,6655,0.093694896,0.0
3752,6656,0.2727287,0.0
3753,6657,0.05585612,0.0
3754,6658,0.25104305,0.0
3755,6659,0.028114768,0.0
3756,6660,0.058569998,0.0
3757,6661,0.9475796,1.0
3758,6662,0.030615522,0.0
3759,6663,0.11336489,0.0
3760,6664,0.027436309,0.0
3761,6665,0.07585594,0.0
3762,6666,0.09101689,0.0
3763,6667,0.039994147,0.0
3764,6668,0.1318861,0.0
3765,6669,0.038410008,0.0
3766,6670,0.15166926,0.0
3767,6671,0.11740018,0.0
3768,6672,0.041038144,0.0
3769,6673,0.6273234,1.0
3770,6674,0.032955084,0.0
3771,6675,0.11058634,0.0
3772,6676,0.25976944,0.0
3773,6677,0.026035016,0.0
3774,6678,0.110085875,0.0
3775,6679,0.14572956,0.0
3776,6680,0.034688596,0.0
3777,6681,0.036573995,0.0
3778,6682,0.22582613,0.0
3779,6683,0.034681953,0.0
3780,6684,0.04242112,0.0
3781,6685,0.05177429,0.0
3782,6686,0.041382726,0.0
3783,6687,0.8089542,1.0
3784,6688,0.08087088,0.0
3785,6689,0.018125908,0.0
3786,6690,0.5489515,1.0
3787,6691,0.26311958,0.0
3788,6692,0.049236316,0.0
3789,6693,0.050751716,0.0
3790,6694,0.5445813,1.0
3791,6695,0.033526447,0.0
3792,6696,0.07708128,0.0
3793,6697,0.026223537,0.0
3794,6698,0.022596935,0.0
3795,6699,0.05168536,0.0
3796,6700,0.04144809,0.0
3797,6701,0.024445537,0.0
3798,6702,0.048059996,0.0
3799,6703,0.046696853,0.0
3800,6704,0.13923492,0.0
3801,6705,0.084615625,0.0
3802,6706,0.31166983,0.0
3803,6707,0.026559813,0.0
3804,6708,0.024100583,0.0
3805,6709,0.037590854,0.0
3806,6710,0.047111172,0.0
3807,6711,0.032829598,0.0
3808,6712,0.028804023,0.0
3809,6713,0.0403109,0.0
3810,6714,0.027783507,0.0
3811,6715,0.3606037,0.0
3812,6716,0.035007257,0.0
3813,6717,0.04967223,0.0
3814,6718,0.03628593,0.0
3815,6719,0.10115561,0.0
3816,6720,0.041413367,0.0
3817,6721,0.056040708,0.0
3818,6722,0.088441044,0.0
3819,6723,0.050295945,0.0
3820,6724,0.38072246,0.0
3821,6725,0.043028057,0.0
3822,6726,0.67666197,1.0
3823,6727,0.49290627,0.0
3824,6728,0.026439896,0.0
3825,6729,0.037505347,0.0
3826,6730,0.11145908,0.0
3827,6731,0.056885067,0.0
3828,6732,0.18620443,0.0
3829,6733,0.027672702,0.0
3830,6734,0.032682337,0.0
3831,6735,0.02916246,0.0
3832,6736,0.04499874,0.0
3833,6737,0.019175123,0.0
3834,6738,0.017018685,0.0
3835,6739,0.035288356,0.0
3836,6740,0.025646,0.0
3837,6741,0.036523934,0.0
3838,6742,0.027338468,0.0
3839,6743,0.032761965,0.0
3840,6744,0.040966153,0.0
3841,6745,0.33667746,0.0
3842,6746,0.20554195,0.0
3843,6747,0.13872597,0.0
3844,6748,0.07681864,0.0
3845,6749,0.939883,1.0
3846,6750,0.018985318,0.0
3847,6751,0.056100056,0.0
3848,6752,0.04720978,0.0
3849,6753,0.023413021,0.0
3850,6754,0.0384891,0.0
3851,6755,0.17346138,0.0
3852,6756,0.027907304,0.0
3853,6757,0.03643265,0.0
3854,6758,0.036281068,0.0
3855,6759,0.04810915,0.0
3856,6760,0.7512803,1.0
3857,6761,0.037210386,0.0
3858,6762,0.041625917,0.0
3859,6763,0.06472511,0.0
3860,6764,0.17744981,0.0
3861,6765,0.8511138,1.0
3862,6766,0.043336235,0.0
3863,6767,0.06868708,0.0
3864,6768,0.04274895,0.0
3865,6769,0.040781163,0.0
3866,6770,0.037608273,0.0
3867,6771,0.023958422,0.0
3868,6772,0.034997955,0.0
3869,6773,0.10154222,0.0
3870,6774,0.053745467,0.0
3871,6775,0.53599846,1.0
3872,6776,0.0445466,0.0
3873,6777,0.03192205,0.0
3874,6778,0.038327694,0.0
3875,6779,0.03713158,0.0
3876,6780,0.0516124,0.0
3877,6781,0.028321482,0.0
3878,6782,0.0714613,0.0
3879,6783,0.05451147,0.0
3880,6784,0.031437505,0.0
3881,6785,0.13400957,0.0
3882,6786,0.19816267,0.0
3883,6787,0.1717307,0.0
3884,6788,0.14974518,0.0
3885,6789,0.8141732,1.0
3886,6790,0.058573723,0.0
3887,6791,0.028138006,0.0
3888,6792,0.15300366,0.0
3889,6793,0.022676723,0.0
3890,6794,0.2061173,0.0
3891,6795,0.038216803,0.0
3892,6796,0.03695664,0.0
3893,6797,0.65602356,1.0
3894,6798,0.07826658,0.0
3895,6799,0.038471855,0.0
3896,6800,0.04682666,0.0
3897,6801,0.025647419,0.0
3898,6802,0.053200822,0.0
3899,6803,0.02689147,0.0
3900,6804,0.09039122,0.0
3901,6805,0.084438145,0.0
3902,6806,0.03240666,0.0
3903,6807,0.14354174,0.0
3904,6808,0.039625637,0.0
3905,6809,0.08019005,0.0
3906,6810,0.03552855,0.0
3907,6811,0.034080926,0.0
3908,6812,0.15137857,0.0
3909,6813,0.07995366,0.0
3910,6814,0.061603356,0.0
3911,6815,0.12082515,0.0
3912,6816,0.057209443,0.0
3913,6817,0.051472984,0.0
3914,6818,0.02829949,0.0
3915,6819,0.032226253,0.0
3916,6820,0.031305294,0.0
3917,6821,0.32472122,0.0
3918,6822,0.041726455,0.0
3919,6823,0.86349255,1.0
3920,6824,0.09423456,0.0
3921,6825,0.47898927,0.0
3922,6826,0.034113158,0.0
3923,6827,0.050697114,0.0
3924,6828,0.041896988,0.0
3925,6829,0.03978268,0.0
3926,6830,0.084902525,0.0
3927,6831,0.042259254,0.0
3928,6832,0.047128223,0.0
3929,6833,0.032163274,0.0
3930,6834,0.09132087,0.0
3931,6835,0.19630183,0.0
3932,6836,0.03619181,0.0
3933,6837,0.03836352,0.0
3934,6838,0.046730287,0.0
3935,6839,0.023242066,0.0
3936,6840,0.02475076,0.0
3937,6841,0.059290253,0.0
3938,6842,0.04315181,0.0
3939,6843,0.10785512,0.0
3940,6844,0.13290094,0.0
3941,6845,0.035165377,0.0
3942,6846,0.046220735,0.0
3943,6847,0.17350219,0.0
3944,6848,0.029929234,0.0
3945,6849,0.04875798,0.0
3946,6850,0.054678217,0.0
3947,6851,0.033650994,0.0
3948,6852,0.7684851,1.0
3949,6853,0.09407181,0.0
3950,6854,0.057338815,0.0
3951,6855,0.04611229,0.0
3952,6856,0.041002758,0.0
3953,6857,0.1175598,0.0
3954,6858,0.035355743,0.0
3955,6859,0.085625805,0.0
3956,6860,0.062177416,0.0
3957,6861,0.025036378,0.0
3958,6862,0.041814305,0.0
3959,6863,0.022840599,0.0
3960,6864,0.06870322,0.0
3961,6865,0.029124748,0.0
3962,6866,0.038556796,0.0
3963,6867,0.037292976,0.0
3964,6868,0.040315725,0.0
3965,6869,0.0396911,0.0
3966,6870,0.04883217,0.0
3967,6871,0.20785251,0.0
3968,6872,0.04185105,0.0
3969,6873,0.0540263,0.0
3970,6874,0.030135512,0.0
3971,6875,0.029881073,0.0
3972,6876,0.03126639,0.0
3973,6877,0.03091991,0.0
3974,6878,0.2812403,0.0
3975,6879,0.030378813,0.0
3976,6880,0.03796171,0.0
3977,6881,0.077807575,0.0
3978,6882,0.0226179,0.0
3979,6883,0.04472619,0.0
3980,6884,0.03014596,0.0
3981,6885,0.03134806,0.0
3982,6886,0.35742995,0.0
3983,6887,0.0334646,0.0
3984,6888,0.7407496,1.0
3985,6889,0.04688439,0.0
3986,6890,0.036215562,0.0
3987,6891,0.03640642,0.0
3988,6892,0.026707718,0.0
3989,6893,0.06268241,0.0
3990,6894,0.08253687,0.0
3991,6895,0.121373974,0.0
3992,6896,0.050684646,0.0
3993,6897,0.03203004,0.0
3994,6898,0.050297994,0.0
3995,6899,0.04382452,0.0
3996,6900,0.028177455,0.0
3997,6901,0.13493827,0.0
3998,6902,0.06154255,0.0
3999,6903,0.22284134,0.0
4000,6904,0.061804738,0.0
4001,6905,0.08582442,0.0
4002,6906,0.37094843,0.0
4003,6907,0.040177353,0.0
4004,6908,0.03235077,0.0
4005,6909,0.38431415,0.0
4006,6910,0.07622592,0.0
4007,6911,0.06644465,0.0
4008,6912,0.053311504,0.0
4009,6913,0.04075817,0.0
4010,6914,0.034086898,0.0
4011,6915,0.11809679,0.0
4012,6916,0.032939687,0.0
4013,6917,0.044723727,0.0
4014,6918,0.031594563,0.0
4015,6919,0.016651675,0.0
4016,6920,0.23171608,0.0
4017,6921,0.35076195,0.0
4018,6922,0.12747312,0.0
4019,6923,0.027000463,0.0
4020,6924,0.025038539,0.0
4021,6925,0.89935046,1.0
4022,6926,0.019693576,0.0
4023,6927,0.1744896,0.0
4024,6928,0.11089482,0.0
4025,6929,0.109253004,0.0
4026,6930,0.023978392,0.0
4027,6931,0.056381054,0.0
4028,6932,0.055679377,0.0
4029,6933,0.38786015,0.0
4030,6934,0.4531452,0.0
4031,6935,0.030177938,0.0
4032,6936,0.053350575,0.0
4033,6937,0.038492866,0.0
4034,6938,0.041320562,0.0
4035,6939,0.1011645,0.0
4036,6940,0.042753093,0.0
4037,6941,0.02672692,0.0
4038,6942,0.05168946,0.0
4039,6943,0.040856563,0.0
4040,6944,0.975201,1.0
4041,6945,0.09863093,0.0
4042,6946,0.035269696,0.0
4043,6947,0.023207506,0.0
4044,6948,0.038619164,0.0
4045,6949,0.037572373,0.0
4046,6950,0.060103722,0.0
4047,6951,0.102074526,0.0
4048,6952,0.023770532,0.0
4049,6953,0.13848671,0.0
4050,6954,0.054513827,0.0
4051,6955,0.035024423,0.0
4052,6956,0.27316225,0.0
4053,6957,0.15400171,0.0
4054,6958,0.061221033,0.0
4055,6959,0.08825911,0.0
4056,6960,0.15090662,0.0
4057,6961,0.54023474,1.0
4058,6962,0.79443985,1.0
4059,6963,0.05530983,0.0
4060,6964,0.84763354,1.0
4061,6965,0.03149756,0.0
4062,6966,0.048592754,0.0
4063,6967,0.14296432,0.0
4064,6968,0.17203751,0.0
4065,6969,0.17056152,0.0
4066,6970,0.12295437,0.0
4067,6971,0.03193687,0.0
4068,6972,0.14257579,0.0
4069,6973,0.03831955,0.0
4070,6974,0.12264853,0.0
4071,6975,0.31516713,0.0
4072,6976,0.0814375,0.0
4073,6977,0.07002237,0.0
4074,6978,0.07863839,0.0
4075,6979,0.026810337,0.0
4076,6980,0.056865484,0.0
4077,6981,0.20474517,0.0
4078,6982,0.0644838,0.0
4079,6983,0.0582918,0.0
4080,6984,0.033110477,0.0
4081,6985,0.042285625,0.0
4082,6986,0.057597008,0.0
4083,6987,0.12054358,0.0
4084,6988,0.200203,0.0
4085,6989,0.15350908,0.0
4086,6990,0.027763242,0.0
4087,6991,0.1471713,0.0
4088,6992,0.074583545,0.0
4089,6993,0.10139925,0.0
4090,6994,0.049778108,0.0
4091,6995,0.031265806,0.0
4092,6996,0.04256303,0.0
4093,6997,0.4051579,0.0
4094,6998,0.047842,0.0
4095,6999,0.044291385,0.0
4096,7000,0.14319909,0.0
4097,7001,0.6849656,1.0
4098,7002,0.06688374,0.0
4099,7003,0.041935205,0.0
4100,7004,0.07847966,0.0
4101,7005,0.04476844,0.0
4102,7006,0.045935404,0.0
4103,7007,0.124585845,0.0
4104,7008,0.04715593,0.0
4105,7009,0.023467973,0.0
4106,7010,0.057131585,0.0
4107,7011,0.020620503,0.0
4108,7012,0.05147819,0.0
4109,7013,0.04893344,0.0
4110,7014,0.043035567,0.0
4111,7015,0.023042042,0.0
4112,7016,0.80213124,1.0
4113,7017,0.03913772,0.0
4114,7018,0.07658455,0.0
4115,7019,0.05385667,0.0
4116,7020,0.03275156,0.0
4117,7021,0.04123435,0.0
4118,7022,0.023425633,0.0
4119,7023,0.049892932,0.0
4120,7024,0.038936786,0.0
4121,7025,0.026789451,0.0
4122,7026,0.032424636,0.0
4123,7027,0.029988559,0.0
4124,7028,0.052704077,0.0
4125,7029,0.03927368,0.0
4126,7030,0.05973026,0.0
4127,7031,0.03977832,0.0
4128,7032,0.03682737,0.0
4129,7033,0.25873956,0.0
4130,7034,0.030003335,0.0
4131,7035,0.053570587,0.0
4132,7036,0.023587951,0.0
4133,7037,0.045035776,0.0
4134,7038,0.6058042,1.0
4135,7039,0.048170757,0.0
4136,7040,0.130048,0.0
4137,7041,0.037306532,0.0
4138,7042,0.030772554,0.0
4139,7043,0.03497667,0.0
4140,7044,0.59024453,1.0
4141,7045,0.05526505,0.0
4142,7046,0.03862134,0.0
4143,7047,0.03277597,0.0
4144,7048,0.16831173,0.0
4145,7049,0.06348135,0.0
4146,7050,0.04071115,0.0
4147,7051,0.30054122,0.0
4148,7052,0.041614395,0.0
4149,7053,0.790372,1.0
4150,7054,0.110727824,0.0
4151,7055,0.04235547,0.0
4152,7056,0.031832848,0.0
4153,7057,0.044765957,0.0
4154,7058,0.040292162,0.0
4155,7059,0.8542844,1.0
4156,7060,0.08781115,0.0
4157,7061,0.0690689,0.0
4158,7062,0.04451874,0.0
4159,7063,0.04693333,0.0
4160,7064,0.03760791,0.0
4161,7065,0.3465557,0.0
4162,7066,0.03439629,0.0
4163,7067,0.03401685,0.0
4164,7068,0.07356728,0.0
4165,7069,0.038406264,0.0
4166,7070,0.17598195,0.0
4167,7071,0.073424295,0.0
4168,7072,0.02566395,0.0
4169,7073,0.04165427,0.0
4170,7074,0.028191252,0.0
4171,7075,0.072627164,0.0
4172,7076,0.032039244,0.0
4173,7077,0.035052296,0.0
4174,7078,0.3014722,0.0
4175,7079,0.078788415,0.0
4176,7080,0.062748045,0.0
4177,7081,0.030237816,0.0
4178,7082,0.096231796,0.0
4179,7083,0.030186208,0.0
4180,7084,0.044936985,0.0
4181,7085,0.026544388,0.0
4182,7086,0.051709305,0.0
4183,7087,0.057347413,0.0
4184,7088,0.034958165,0.0
4185,7089,0.3099387,0.0
4186,7090,0.036316108,0.0
4187,7091,0.039920393,0.0
4188,7092,0.01706671,0.0
4189,7093,0.023736542,0.0
4190,7094,0.059767734,0.0
4191,7095,0.15400946,0.0
4192,7096,0.020472288,0.0
4193,7097,0.045523487,0.0
4194,7098,0.03082533,0.0
4195,7099,0.030408308,0.0
4196,7100,0.9400174,1.0
4197,7101,0.036392573,0.0
4198,7102,0.17066394,0.0
4199,7103,0.08694329,0.0
4200,7104,0.2148584,0.0
4201,7105,0.049291853,0.0
4202,7106,0.13171199,0.0
4203,7107,0.087499,0.0
4204,7108,0.036259968,0.0
4205,7109,0.023315942,0.0
4206,7110,0.03896972,0.0
4207,7111,0.0459598,0.0
4208,7112,0.03633417,0.0
4209,7113,0.101361886,0.0
4210,7114,0.030866759,0.0
4211,7115,0.043727607,0.0
4212,7116,0.10629208,0.0
4213,7117,0.072268136,0.0
4214,7118,0.044878922,0.0
4215,7119,0.044752114,0.0
4216,7120,0.06419436,0.0
4217,7121,0.03440113,0.0
4218,7122,0.14448695,0.0
4219,7123,0.030938651,0.0
4220,7124,0.3768057,0.0
4221,7125,0.29226506,0.0
4222,7126,0.027965123,0.0
4223,7127,0.073626734,0.0
4224,7128,0.030574765,0.0
4225,7129,0.02872992,0.0
4226,7130,0.46845114,0.0
4227,7131,0.04171121,0.0
4228,7132,0.43387586,0.0
4229,7133,0.34563124,0.0
4230,7134,0.04368395,0.0
4231,7135,0.05380882,0.0
4232,7136,0.015839525,0.0
4233,7137,0.15249424,0.0
4234,7138,0.028961852,0.0
4235,7139,0.10179126,0.0
4236,7140,0.2878716,0.0
4237,7141,0.036026917,0.0
4238,7142,0.39676833,0.0
4239,7143,0.02734155,0.0
4240,7144,0.7128718,1.0
4241,7145,0.044022907,0.0
4242,7146,0.02976709,0.0
4243,7147,0.059753858,0.0
4244,7148,0.0818846,0.0
4245,7149,0.090035334,0.0
4246,7150,0.025341827,0.0
4247,7151,0.067705065,0.0
4248,7152,0.05099498,0.0
4249,7153,0.029076744,0.0
4250,7154,0.23167948,0.0
4251,7155,0.03785559,0.0
4252,7156,0.25104472,0.0
4253,7157,0.07959267,0.0
4254,7158,0.06986607,0.0
4255,7159,0.028183186,0.0
4256,7160,0.64268005,1.0
4257,7161,0.047035858,0.0
4258,7162,0.09655852,0.0
4259,7163,0.0721193,0.0
4260,7164,0.1153019,0.0
4261,7165,0.05279175,0.0
4262,7166,0.063775964,0.0
4263,7167,0.026984889,0.0
4264,7168,0.13169193,0.0
4265,7169,0.040915012,0.0
4266,7170,0.101441234,0.0
4267,7171,0.050303783,0.0
4268,7172,0.07237016,0.0
4269,7173,0.04148973,0.0
4270,7174,0.062540635,0.0
4271,7175,0.07372669,0.0
4272,7176,0.03272857,0.0
4273,7177,0.030347997,0.0
4274,7178,0.037434857,0.0
4275,7179,0.030563248,0.0
4276,7180,0.02672996,0.0
4277,7181,0.026109302,0.0
4278,7182,0.018484209,0.0
4279,7183,0.037151758,0.0
4280,7184,0.12849744,0.0
4281,7185,0.040519312,0.0
4282,7186,0.07189919,0.0
4283,7187,0.03323376,0.0
4284,7188,0.03849527,0.0
4285,7189,0.114321426,0.0
4286,7190,0.037453674,0.0
4287,7191,0.036544804,0.0
4288,7192,0.04614692,0.0
4289,7193,0.028475277,0.0
4290,7194,0.044393945,0.0
4291,7195,0.63992006,1.0
4292,7196,0.06350284,0.0
4293,7197,0.029768294,0.0
4294,7198,0.8298237,1.0
4295,7199,0.30359194,0.0
4296,7200,0.029318318,0.0
4297,7201,0.032004658,0.0
4298,7202,0.1664151,0.0
4299,7203,0.82285804,1.0
4300,7204,0.049057875,0.0
4301,7205,0.04276934,0.0
4302,7206,0.05682216,0.0
4303,7207,0.27864906,0.0
4304,7208,0.031341992,0.0
4305,7209,0.041216675,0.0
4306,7210,0.03706986,0.0
4307,7211,0.08257388,0.0
4308,7212,0.081921294,0.0
4309,7213,0.11758232,0.0
4310,7214,0.07713273,0.0
4311,7215,0.035116035,0.0
4312,7216,0.057545133,0.0
4313,7217,0.029588355,0.0
4314,7218,0.19616954,0.0
4315,7219,0.08246697,0.0
4316,7220,0.037198268,0.0
4317,7221,0.034690455,0.0
4318,7222,0.06329621,0.0
4319,7223,0.054772448,0.0
4320,7224,0.025016103,0.0
4321,7225,0.21184292,0.0
4322,7226,0.090977624,0.0
4323,7227,0.051776316,0.0
4324,7228,0.029611934,0.0
4325,7229,0.038851034,0.0
4326,7230,0.90177345,1.0
4327,7231,0.02696243,0.0
4328,7232,0.028019562,0.0
4329,7233,0.040382203,0.0
4330,7234,0.06434504,0.0
4331,7235,0.080807075,0.0
4332,7236,0.063603394,0.0
4333,7237,0.03946462,0.0
4334,7238,0.03803438,0.0
4335,7239,0.251056,0.0
4336,7240,0.03843425,0.0
4337,7241,0.059449326,0.0
4338,7242,0.07766431,0.0
4339,7243,0.029464323,0.0
4340,7244,0.029906139,0.0
4341,7245,0.052935082,0.0
4342,7246,0.045562465,0.0
4343,7247,0.24812931,0.0
4344,7248,0.17093372,0.0
4345,7249,0.0427454,0.0
4346,7250,0.0705403,0.0
4347,7251,0.016837398,0.0
4348,7252,0.05460625,0.0
4349,7253,0.058560047,0.0
4350,7254,0.034212537,0.0
4351,7255,0.097739466,0.0
4352,7256,0.040282227,0.0
4353,7257,0.041378643,0.0
4354,7258,0.088167444,0.0
4355,7259,0.08674722,0.0
4356,7260,0.0544896,0.0
4357,7261,0.08595515,0.0
4358,7262,0.094227806,0.0
4359,7263,0.020279123,0.0
4360,7264,0.7193926,1.0
4361,7265,0.063422464,0.0
4362,7266,0.053387865,0.0
4363,7267,0.0405914,0.0
4364,7268,0.057797454,0.0
4365,7269,0.41156226,0.0
4366,7270,0.16662493,0.0
4367,7271,0.04411909,0.0
4368,7272,0.04524337,0.0
4369,7273,0.14508751,0.0
4370,7274,0.865896,1.0
4371,7275,0.029787699,0.0
4372,7276,0.029311717,0.0
4373,7277,0.78239614,1.0
4374,7278,0.05294125,0.0
4375,7279,0.6808903,1.0
4376,7280,0.04159595,0.0
4377,7281,0.049901318,0.0
4378,7282,0.09668318,0.0
4379,7283,0.067953944,0.0
4380,7284,0.027788136,0.0
4381,7285,0.034992125,0.0
4382,7286,0.08588125,0.0
4383,7287,0.04178774,0.0
4384,7288,0.5619033,1.0
4385,7289,0.05105435,0.0
4386,7290,0.021366274,0.0
4387,7291,0.024908397,0.0
4388,7292,0.2525125,0.0
4389,7293,0.032256193,0.0
4390,7294,0.10111142,0.0
4391,7295,0.056818396,0.0
4392,7296,0.03603937,0.0
4393,7297,0.034728207,0.0
4394,7298,0.029352404,0.0
4395,7299,0.18239963,0.0
4396,7300,0.039864346,0.0
4397,7301,0.70746696,1.0
4398,7302,0.052831545,0.0
4399,7303,0.79751205,1.0
4400,7304,0.019138299,0.0
4401,7305,0.5495394,1.0
4402,7306,0.59018165,1.0
4403,7307,0.03802455,0.0
4404,7308,0.030959602,0.0
4405,7309,0.7807955,1.0
4406,7310,0.025935166,0.0
4407,7311,0.030164026,0.0
4408,7312,0.13323985,0.0
4409,7313,0.16446288,0.0
4410,7314,0.023426069,0.0
4411,7315,0.033878036,0.0
4412,7316,0.026573483,0.0
4413,7317,0.055795163,0.0
4414,7318,0.05091406,0.0
4415,7319,0.33759952,0.0
4416,7320,0.076431274,0.0
4417,7321,0.1047062,0.0
4418,7322,0.04062752,0.0
4419,7323,0.04534641,0.0
4420,7324,0.17732234,0.0
4421,7325,0.99691087,1.0
4422,7326,0.34987155,0.0
4423,7327,0.7403633,1.0
4424,7328,0.07262405,0.0
4425,7329,0.028671082,0.0
4426,7330,0.04633104,0.0
4427,7331,0.19378644,0.0
4428,7332,0.311378,0.0
4429,7333,0.03254397,0.0
4430,7334,0.02911978,0.0
4431,7335,0.05078004,0.0
4432,7336,0.05806868,0.0
4433,7337,0.029550867,0.0
4434,7338,0.037233345,0.0
