,id_measurement,probability,class
3959,6863,1.0,1.0
3960,6864,1.0,1.0
3961,6865,1.0,1.0
3962,6866,0.9999994,1.0
3963,6867,1.0,1.0
3964,6868,1.0,1.0
3965,6869,1.0,1.0
3966,6870,1.0,1.0
3967,6871,1.0,1.0
3968,6872,1.0,1.0
3969,6873,1.0,1.0
3970,6874,1.0,1.0
3971,6875,1.0,1.0
3972,6876,1.0,1.0
3973,6877,1.0,1.0
3974,6878,1.0,1.0
3975,6879,1.0,1.0
3976,6880,1.0,1.0
3977,6881,0.9999994,1.0
3978,6882,1.0,1.0
3979,6883,1.0,1.0
3980,6884,1.0,1.0
3981,6885,1.0,1.0
3982,6886,0.9999999,1.0
3983,6887,1.0,1.0
3984,6888,1.0,1.0
3985,6889,1.0,1.0
3986,6890,1.0,1.0
3987,6891,1.0,1.0
3988,6892,1.0,1.0
3989,6893,1.0,1.0
3990,6894,1.0,1.0
3991,6895,0.99999964,1.0
3992,6896,0.9999999,1.0
3993,6897,0.99999976,1.0
3994,6898,1.0,1.0
3995,6899,1.0,1.0
3996,6900,1.0,1.0
3997,6901,1.0,1.0
3998,6902,1.0,1.0
3999,6903,1.0,1.0
4000,6904,1.0,1.0
4001,6905,1.0,1.0
4002,6906,1.0,1.0
4003,6907,0.9999981,1.0
4004,6908,1.0,1.0
4005,6909,1.0,1.0
4006,6910,0.9999995,1.0
4007,6911,1.0,1.0
4008,6912,1.0,1.0
4009,6913,1.0,1.0
4010,6914,1.0,1.0
4011,6915,1.0,1.0
4012,6916,0.99999964,1.0
4013,6917,1.0,1.0
4014,6918,1.0,1.0
4015,6919,1.0,1.0
4016,6920,1.0,1.0
4017,6921,1.0,1.0
4018,6922,1.0,1.0
4019,6923,1.0,1.0
4020,6924,1.0,1.0
4021,6925,1.0,1.0
4022,6926,0.9999999,1.0
4023,6927,1.0,1.0
4024,6928,1.0,1.0
4025,6929,1.0,1.0
4026,6930,1.0,1.0
4027,6931,1.0,1.0
4028,6932,1.0,1.0
4029,6933,1.0,1.0
4030,6934,1.0,1.0
4031,6935,1.0,1.0
4032,6936,1.0,1.0
4033,6937,1.0,1.0
4034,6938,0.9999999,1.0
4035,6939,1.0,1.0
4036,6940,1.0,1.0
4037,6941,1.0,1.0
4038,6942,0.9999995,1.0
4039,6943,1.0,1.0
4040,6944,1.0,1.0
4041,6945,1.0,1.0
4042,6946,0.9999999,1.0
4043,6947,0.99999917,1.0
4044,6948,1.0,1.0
4045,6949,1.0,1.0
4046,6950,1.0,1.0
4047,6951,1.0,1.0
4048,6952,1.0,1.0
4049,6953,1.0,1.0
4050,6954,1.0,1.0
4051,6955,1.0,1.0
4052,6956,1.0,1.0
4053,6957,1.0,1.0
4054,6958,1.0,1.0
4055,6959,1.0,1.0
4056,6960,0.99999976,1.0
4057,6961,1.0,1.0
4058,6962,1.0,1.0
4059,6963,1.0,1.0
4060,6964,1.0,1.0
4061,6965,1.0,1.0
4062,6966,1.0,1.0
4063,6967,1.0,1.0
4064,6968,1.0,1.0
4065,6969,1.0,1.0
4066,6970,1.0,1.0
4067,6971,1.0,1.0
4068,6972,1.0,1.0
4069,6973,1.0,1.0
4070,6974,1.0,1.0
4071,6975,1.0,1.0
4072,6976,1.0,1.0
4073,6977,1.0,1.0
4074,6978,1.0,1.0
4075,6979,0.99999976,1.0
4076,6980,1.0,1.0
4077,6981,1.0,1.0
4078,6982,1.0,1.0
4079,6983,1.0,1.0
4080,6984,1.0,1.0
4081,6985,1.0,1.0
4082,6986,1.0,1.0
4083,6987,1.0,1.0
4084,6988,0.99999774,1.0
4085,6989,1.0,1.0
4086,6990,1.0,1.0
4087,6991,1.0,1.0
4088,6992,0.9999999,1.0
4089,6993,1.0,1.0
4090,6994,1.0,1.0
4091,6995,1.0,1.0
4092,6996,1.0,1.0
4093,6997,1.0,1.0
4094,6998,1.0,1.0
4095,6999,1.0,1.0
4096,7000,1.0,1.0
4097,7001,1.0,1.0
4098,7002,1.0,1.0
4099,7003,1.0,1.0
4100,7004,1.0,1.0
4101,7005,0.9999999,1.0
4102,7006,1.0,1.0
4103,7007,1.0,1.0
4104,7008,1.0,1.0
4105,7009,1.0,1.0
4106,7010,1.0,1.0
4107,7011,0.9999994,1.0
4108,7012,1.0,1.0
4109,7013,1.0,1.0
4110,7014,1.0,1.0
4111,7015,1.0,1.0
4112,7016,1.0,1.0
4113,7017,1.0,1.0
4114,7018,1.0,1.0
4115,7019,1.0,1.0
4116,7020,1.0,1.0
4117,7021,1.0,1.0
4118,7022,1.0,1.0
4119,7023,0.9999999,1.0
4120,7024,1.0,1.0
4121,7025,0.9999999,1.0
4122,7026,1.0,1.0
4123,7027,1.0,1.0
4124,7028,1.0,1.0
4125,7029,1.0,1.0
4126,7030,1.0,1.0
4127,7031,1.0,1.0
4128,7032,1.0,1.0
4129,7033,1.0,1.0
4130,7034,1.0,1.0
4131,7035,0.99999964,1.0
4132,7036,1.0,1.0
4133,7037,1.0,1.0
4134,7038,1.0,1.0
4135,7039,1.0,1.0
4136,7040,0.99999905,1.0
4137,7041,1.0,1.0
4138,7042,0.9999999,1.0
4139,7043,1.0,1.0
4140,7044,1.0,1.0
4141,7045,1.0,1.0
4142,7046,1.0,1.0
4143,7047,1.0,1.0
4144,7048,1.0,1.0
4145,7049,1.0,1.0
4146,7050,0.99999857,1.0
4147,7051,1.0,1.0
4148,7052,1.0,1.0
4149,7053,1.0,1.0
4150,7054,1.0,1.0
4151,7055,1.0,1.0
4152,7056,1.0,1.0
4153,7057,1.0,1.0
4154,7058,1.0,1.0
4155,7059,1.0,1.0
4156,7060,1.0,1.0
4157,7061,1.0,1.0
4158,7062,1.0,1.0
4159,7063,1.0,1.0
4160,7064,1.0,1.0
4161,7065,1.0,1.0
4162,7066,1.0,1.0
4163,7067,1.0,1.0
4164,7068,1.0,1.0
4165,7069,1.0,1.0
4166,7070,1.0,1.0
4167,7071,1.0,1.0
4168,7072,1.0,1.0
4169,7073,0.99999917,1.0
4170,7074,1.0,1.0
4171,7075,1.0,1.0
4172,7076,1.0,1.0
4173,7077,1.0,1.0
4174,7078,1.0,1.0
4175,7079,1.0,1.0
4176,7080,0.99999964,1.0
4177,7081,1.0,1.0
4178,7082,1.0,1.0
4179,7083,1.0,1.0
4180,7084,1.0,1.0
4181,7085,1.0,1.0
4182,7086,0.9999999,1.0
4183,7087,1.0,1.0
4184,7088,0.99999964,1.0
4185,7089,0.9999999,1.0
4186,7090,1.0,1.0
4187,7091,0.9999995,1.0
4188,7092,1.0,1.0
4189,7093,1.0,1.0
4190,7094,1.0,1.0
4191,7095,1.0,1.0
4192,7096,1.0,1.0
4193,7097,1.0,1.0
4194,7098,1.0,1.0
4195,7099,1.0,1.0
4196,7100,1.0,1.0
4197,7101,1.0,1.0
4198,7102,1.0,1.0
4199,7103,1.0,1.0
4200,7104,1.0,1.0
4201,7105,1.0,1.0
4202,7106,1.0,1.0
4203,7107,1.0,1.0
4204,7108,0.9999999,1.0
4205,7109,1.0,1.0
4206,7110,1.0,1.0
4207,7111,1.0,1.0
4208,7112,1.0,1.0
4209,7113,1.0,1.0
4210,7114,1.0,1.0
4211,7115,1.0,1.0
4212,7116,1.0,1.0
4213,7117,1.0,1.0
4214,7118,1.0,1.0
4215,7119,1.0,1.0
4216,7120,1.0,1.0
4217,7121,1.0,1.0
4218,7122,1.0,1.0
4219,7123,1.0,1.0
4220,7124,1.0,1.0
4221,7125,1.0,1.0
4222,7126,1.0,1.0
4223,7127,1.0,1.0
4224,7128,1.0,1.0
4225,7129,1.0,1.0
4226,7130,1.0,1.0
4227,7131,1.0,1.0
4228,7132,1.0,1.0
4229,7133,1.0,1.0
4230,7134,1.0,1.0
4231,7135,0.9999999,1.0
4232,7136,0.9999999,1.0
4233,7137,1.0,1.0
4234,7138,1.0,1.0
4235,7139,1.0,1.0
4236,7140,1.0,1.0
4237,7141,1.0,1.0
4238,7142,1.0,1.0
4239,7143,1.0,1.0
4240,7144,0.99999917,1.0
4241,7145,0.9999999,1.0
4242,7146,1.0,1.0
4243,7147,0.9999999,1.0
4244,7148,1.0,1.0
4245,7149,1.0,1.0
4246,7150,0.99999976,1.0
4247,7151,0.9999999,1.0
4248,7152,1.0,1.0
4249,7153,1.0,1.0
4250,7154,1.0,1.0
4251,7155,1.0,1.0
4252,7156,1.0,1.0
4253,7157,1.0,1.0
4254,7158,0.9999994,1.0
4255,7159,1.0,1.0
4256,7160,1.0,1.0
4257,7161,1.0,1.0
4258,7162,1.0,1.0
4259,7163,1.0,1.0
4260,7164,1.0,1.0
4261,7165,1.0,1.0
4262,7166,1.0,1.0
4263,7167,1.0,1.0
4264,7168,1.0,1.0
4265,7169,0.99999964,1.0
4266,7170,1.0,1.0
4267,7171,1.0,1.0
4268,7172,1.0,1.0
4269,7173,1.0,1.0
4270,7174,1.0,1.0
4271,7175,1.0,1.0
4272,7176,0.99999964,1.0
4273,7177,1.0,1.0
4274,7178,1.0,1.0
4275,7179,1.0,1.0
4276,7180,0.9999999,1.0
4277,7181,0.9999999,1.0
4278,7182,1.0,1.0
4279,7183,0.9999999,1.0
4280,7184,1.0,1.0
4281,7185,1.0,1.0
4282,7186,1.0,1.0
4283,7187,0.9999999,1.0
4284,7188,1.0,1.0
4285,7189,1.0,1.0
4286,7190,1.0,1.0
4287,7191,1.0,1.0
4288,7192,1.0,1.0
4289,7193,0.9999995,1.0
4290,7194,1.0,1.0
4291,7195,1.0,1.0
4292,7196,1.0,1.0
4293,7197,1.0,1.0
4294,7198,1.0,1.0
4295,7199,1.0,1.0
4296,7200,1.0,1.0
4297,7201,1.0,1.0
4298,7202,1.0,1.0
4299,7203,1.0,1.0
4300,7204,1.0,1.0
4301,7205,1.0,1.0
4302,7206,1.0,1.0
4303,7207,1.0,1.0
4304,7208,0.99999976,1.0
4305,7209,1.0,1.0
4306,7210,0.99999976,1.0
4307,7211,1.0,1.0
4308,7212,0.9999989,1.0
4309,7213,1.0,1.0
4310,7214,1.0,1.0
4311,7215,1.0,1.0
4312,7216,1.0,1.0
4313,7217,1.0,1.0
4314,7218,1.0,1.0
4315,7219,1.0,1.0
4316,7220,1.0,1.0
4317,7221,0.9999999,1.0
4318,7222,1.0,1.0
4319,7223,1.0,1.0
4320,7224,1.0,1.0
4321,7225,1.0,1.0
4322,7226,1.0,1.0
4323,7227,1.0,1.0
4324,7228,1.0,1.0
4325,7229,1.0,1.0
4326,7230,1.0,1.0
4327,7231,1.0,1.0
4328,7232,1.0,1.0
4329,7233,0.9999993,1.0
4330,7234,1.0,1.0
4331,7235,1.0,1.0
4332,7236,0.9999993,1.0
4333,7237,1.0,1.0
4334,7238,1.0,1.0
4335,7239,0.9999994,1.0
4336,7240,1.0,1.0
4337,7241,1.0,1.0
4338,7242,1.0,1.0
4339,7243,1.0,1.0
4340,7244,1.0,1.0
4341,7245,1.0,1.0
4342,7246,1.0,1.0
4343,7247,1.0,1.0
4344,7248,1.0,1.0
4345,7249,0.99999976,1.0
4346,7250,1.0,1.0
4347,7251,0.99999976,1.0
4348,7252,1.0,1.0
4349,7253,1.0,1.0
4350,7254,1.0,1.0
4351,7255,1.0,1.0
4352,7256,1.0,1.0
4353,7257,0.9999999,1.0
4354,7258,1.0,1.0
4355,7259,1.0,1.0
4356,7260,0.99999976,1.0
4357,7261,0.9999999,1.0
4358,7262,1.0,1.0
4359,7263,1.0,1.0
4360,7264,1.0,1.0
4361,7265,1.0,1.0
4362,7266,1.0,1.0
4363,7267,1.0,1.0
4364,7268,1.0,1.0
4365,7269,1.0,1.0
4366,7270,1.0,1.0
4367,7271,0.9999987,1.0
4368,7272,0.9999988,1.0
4369,7273,1.0,1.0
4370,7274,1.0,1.0
4371,7275,1.0,1.0
4372,7276,1.0,1.0
4373,7277,1.0,1.0
4374,7278,1.0,1.0
4375,7279,1.0,1.0
4376,7280,1.0,1.0
4377,7281,1.0,1.0
4378,7282,1.0,1.0
4379,7283,1.0,1.0
4380,7284,0.99999976,1.0
4381,7285,1.0,1.0
4382,7286,1.0,1.0
4383,7287,1.0,1.0
4384,7288,1.0,1.0
4385,7289,1.0,1.0
4386,7290,1.0,1.0
4387,7291,1.0,1.0
4388,7292,1.0,1.0
4389,7293,1.0,1.0
4390,7294,1.0,1.0
4391,7295,1.0,1.0
4392,7296,1.0,1.0
4393,7297,0.9999993,1.0
4394,7298,1.0,1.0
4395,7299,1.0,1.0
4396,7300,1.0,1.0
4397,7301,1.0,1.0
4398,7302,0.9999999,1.0
4399,7303,1.0,1.0
4400,7304,0.99999976,1.0
4401,7305,1.0,1.0
4402,7306,1.0,1.0
4403,7307,1.0,1.0
4404,7308,1.0,1.0
4405,7309,0.9999999,1.0
4406,7310,1.0,1.0
4407,7311,1.0,1.0
4408,7312,1.0,1.0
4409,7313,0.9999989,1.0
4410,7314,1.0,1.0
4411,7315,1.0,1.0
4412,7316,1.0,1.0
4413,7317,1.0,1.0
4414,7318,1.0,1.0
4415,7319,1.0,1.0
4416,7320,0.9999999,1.0
4417,7321,1.0,1.0
4418,7322,1.0,1.0
4419,7323,1.0,1.0
4420,7324,1.0,1.0
4421,7325,1.0,1.0
4422,7326,1.0,1.0
4423,7327,1.0,1.0
4424,7328,0.9999999,1.0
4425,7329,0.9999999,1.0
4426,7330,0.9999995,1.0
4427,7331,0.99999976,1.0
4428,7332,1.0,1.0
4429,7333,1.0,1.0
4430,7334,1.0,1.0
4431,7335,1.0,1.0
4432,7336,0.9999994,1.0
4433,7337,1.0,1.0
4434,7338,0.9999999,1.0
4435,7339,1.0,1.0
4436,7340,0.99999976,1.0
4437,7341,0.9999968,1.0
4438,7342,0.9999993,1.0
4439,7343,1.0,1.0
4440,7344,1.0,1.0
4441,7345,1.0,1.0
4442,7346,1.0,1.0
4443,7347,1.0,1.0
4444,7348,1.0,1.0
4445,7349,1.0,1.0
4446,7350,1.0,1.0
4447,7351,1.0,1.0
4448,7352,1.0,1.0
4449,7353,0.99999964,1.0
4450,7354,1.0,1.0
4451,7355,0.9999993,1.0
4452,7356,1.0,1.0
4453,7357,0.9999995,1.0
4454,7358,1.0,1.0
4455,7359,1.0,1.0
4456,7360,1.0,1.0
4457,7361,1.0,1.0
4458,7362,0.9999999,1.0
4459,7363,1.0,1.0
4460,7364,1.0,1.0
4461,7365,1.0,1.0
4462,7366,0.9999989,1.0
4463,7367,1.0,1.0
4464,7368,1.0,1.0
4465,7369,1.0,1.0
4466,7370,1.0,1.0
4467,7371,0.9999995,1.0
4468,7372,1.0,1.0
4469,7373,1.0,1.0
4470,7374,1.0,1.0
4471,7375,1.0,1.0
4472,7376,1.0,1.0
4473,7377,1.0,1.0
4474,7378,1.0,1.0
4475,7379,1.0,1.0
4476,7380,1.0,1.0
4477,7381,0.9999999,1.0
4478,7382,1.0,1.0
4479,7383,1.0,1.0
4480,7384,1.0,1.0
4481,7385,1.0,1.0
4482,7386,1.0,1.0
4483,7387,1.0,1.0
4484,7388,1.0,1.0
4485,7389,1.0,1.0
4486,7390,1.0,1.0
4487,7391,1.0,1.0
4488,7392,1.0,1.0
4489,7393,0.99999976,1.0
4490,7394,1.0,1.0
4491,7395,1.0,1.0
4492,7396,1.0,1.0
4493,7397,1.0,1.0
4494,7398,1.0,1.0
4495,7399,1.0,1.0
4496,7400,1.0,1.0
4497,7401,1.0,1.0
4498,7402,1.0,1.0
4499,7403,1.0,1.0
4500,7404,1.0,1.0
4501,7405,1.0,1.0
4502,7406,1.0,1.0
4503,7407,1.0,1.0
4504,7408,0.99999964,1.0
4505,7409,0.99999976,1.0
4506,7410,1.0,1.0
4507,7411,0.99999845,1.0
4508,7412,1.0,1.0
4509,7413,1.0,1.0
4510,7414,1.0,1.0
4511,7415,1.0,1.0
4512,7416,0.9999999,1.0
4513,7417,1.0,1.0
4514,7418,1.0,1.0
4515,7419,1.0,1.0
4516,7420,1.0,1.0
4517,7421,1.0,1.0
4518,7422,1.0,1.0
4519,7423,1.0,1.0
4520,7424,1.0,1.0
4521,7425,0.99999976,1.0
4522,7426,0.98044914,1.0
4523,7427,1.0,1.0
4524,7428,1.0,1.0
4525,7429,1.0,1.0
4526,7430,1.0,1.0
4527,7431,1.0,1.0
4528,7432,0.9999999,1.0
4529,7433,1.0,1.0
4530,7434,1.0,1.0
4531,7435,1.0,1.0
4532,7436,1.0,1.0
4533,7437,1.0,1.0
4534,7438,1.0,1.0
4535,7439,1.0,1.0
4536,7440,1.0,1.0
4537,7441,1.0,1.0
4538,7442,1.0,1.0
4539,7443,1.0,1.0
4540,7444,1.0,1.0
4541,7445,0.9999999,1.0
4542,7446,1.0,1.0
4543,7447,1.0,1.0
4544,7448,1.0,1.0
4545,7449,1.0,1.0
4546,7450,1.0,1.0
4547,7451,1.0,1.0
4548,7452,1.0,1.0
4549,7453,1.0,1.0
4550,7454,1.0,1.0
4551,7455,1.0,1.0
4552,7456,1.0,1.0
4553,7457,0.9999999,1.0
4554,7458,1.0,1.0
4555,7459,0.99999917,1.0
4556,7460,1.0,1.0
4557,7461,0.9999994,1.0
4558,7462,1.0,1.0
4559,7463,1.0,1.0
4560,7464,1.0,1.0
4561,7465,0.9999999,1.0
4562,7466,1.0,1.0
4563,7467,1.0,1.0
4564,7468,0.99999976,1.0
4565,7469,1.0,1.0
4566,7470,1.0,1.0
4567,7471,1.0,1.0
4568,7472,1.0,1.0
4569,7473,1.0,1.0
4570,7474,1.0,1.0
4571,7475,1.0,1.0
4572,7476,1.0,1.0
4573,7477,1.0,1.0
4574,7478,1.0,1.0
4575,7479,1.0,1.0
4576,7480,1.0,1.0
4577,7481,1.0,1.0
4578,7482,0.99999976,1.0
4579,7483,1.0,1.0
4580,7484,1.0,1.0
4581,7485,1.0,1.0
4582,7486,0.9999994,1.0
4583,7487,1.0,1.0
4584,7488,1.0,1.0
4585,7489,1.0,1.0
4586,7490,1.0,1.0
4587,7491,1.0,1.0
4588,7492,1.0,1.0
4589,7493,0.99999857,1.0
4590,7494,1.0,1.0
4591,7495,0.9999999,1.0
4592,7496,1.0,1.0
4593,7497,1.0,1.0
4594,7498,1.0,1.0
4595,7499,0.99999976,1.0
4596,7500,1.0,1.0
4597,7501,1.0,1.0
4598,7502,1.0,1.0
4599,7503,1.0,1.0
4600,7504,0.9999999,1.0
4601,7505,1.0,1.0
4602,7506,1.0,1.0
4603,7507,1.0,1.0
4604,7508,1.0,1.0
4605,7509,1.0,1.0
4606,7510,1.0,1.0
4607,7511,1.0,1.0
4608,7512,0.99999964,1.0
4609,7513,1.0,1.0
4610,7514,1.0,1.0
4611,7515,1.0,1.0
4612,7516,1.0,1.0
4613,7517,1.0,1.0
4614,7518,1.0,1.0
4615,7519,1.0,1.0
4616,7520,1.0,1.0
4617,7521,1.0,1.0
4618,7522,1.0,1.0
4619,7523,1.0,1.0
4620,7524,1.0,1.0
4621,7525,1.0,1.0
4622,7526,1.0,1.0
4623,7527,0.9999995,1.0
4624,7528,1.0,1.0
4625,7529,1.0,1.0
4626,7530,1.0,1.0
4627,7531,1.0,1.0
4628,7532,1.0,1.0
4629,7533,1.0,1.0
4630,7534,1.0,1.0
4631,7535,1.0,1.0
4632,7536,1.0,1.0
4633,7537,1.0,1.0
4634,7538,0.9999999,1.0
4635,7539,1.0,1.0
4636,7540,1.0,1.0
4637,7541,1.0,1.0
4638,7542,1.0,1.0
4639,7543,0.99999964,1.0
4640,7544,1.0,1.0
4641,7545,1.0,1.0
4642,7546,1.0,1.0
4643,7547,1.0,1.0
4644,7548,1.0,1.0
4645,7549,1.0,1.0
4646,7550,1.0,1.0
4647,7551,0.99999964,1.0
4648,7552,1.0,1.0
4649,7553,1.0,1.0
4650,7554,1.0,1.0
4651,7555,1.0,1.0
4652,7556,1.0,1.0
4653,7557,1.0,1.0
4654,7558,1.0,1.0
4655,7559,1.0,1.0
4656,7560,0.9999999,1.0
4657,7561,1.0,1.0
4658,7562,1.0,1.0
4659,7563,1.0,1.0
4660,7564,1.0,1.0
4661,7565,1.0,1.0
4662,7566,1.0,1.0
4663,7567,1.0,1.0
4664,7568,1.0,1.0
4665,7569,1.0,1.0
4666,7570,1.0,1.0
4667,7571,0.99999976,1.0
4668,7572,1.0,1.0
4669,7573,1.0,1.0
4670,7574,0.9999999,1.0
4671,7575,1.0,1.0
4672,7576,1.0,1.0
4673,7577,1.0,1.0
4674,7578,0.9999999,1.0
4675,7579,0.9999987,1.0
4676,7580,1.0,1.0
4677,7581,1.0,1.0
4678,7582,1.0,1.0
4679,7583,1.0,1.0
4680,7584,1.0,1.0
4681,7585,0.9999999,1.0
4682,7586,1.0,1.0
4683,7587,0.9999999,1.0
4684,7588,0.9999976,1.0
4685,7589,1.0,1.0
4686,7590,1.0,1.0
4687,7591,1.0,1.0
4688,7592,1.0,1.0
4689,7593,1.0,1.0
4690,7594,1.0,1.0
4691,7595,1.0,1.0
4692,7596,1.0,1.0
4693,7597,1.0,1.0
4694,7598,1.0,1.0
4695,7599,1.0,1.0
4696,7600,1.0,1.0
4697,7601,1.0,1.0
4698,7602,1.0,1.0
4699,7603,1.0,1.0
4700,7604,1.0,1.0
4701,7605,1.0,1.0
4702,7606,1.0,1.0
4703,7607,0.9999995,1.0
4704,7608,1.0,1.0
4705,7609,1.0,1.0
4706,7610,1.0,1.0
4707,7611,1.0,1.0
4708,7612,1.0,1.0
4709,7613,0.99999976,1.0
4710,7614,1.0,1.0
4711,7615,1.0,1.0
4712,7616,1.0,1.0
4713,7617,1.0,1.0
4714,7618,1.0,1.0
4715,7619,1.0,1.0
4716,7620,0.9999999,1.0
4717,7621,0.9999999,1.0
4718,7622,1.0,1.0
4719,7623,1.0,1.0
4720,7624,1.0,1.0
4721,7625,1.0,1.0
4722,7626,0.99999964,1.0
4723,7627,1.0,1.0
4724,7628,1.0,1.0
4725,7629,0.9999999,1.0
4726,7630,1.0,1.0
4727,7631,0.9999999,1.0
4728,7632,1.0,1.0
4729,7633,1.0,1.0
4730,7634,1.0,1.0
4731,7635,1.0,1.0
4732,7636,1.0,1.0
4733,7637,1.0,1.0
4734,7638,1.0,1.0
4735,7639,0.9999999,1.0
4736,7640,1.0,1.0
4737,7641,0.9999999,1.0
4738,7642,1.0,1.0
4739,7643,1.0,1.0
4740,7644,1.0,1.0
4741,7645,0.9999999,1.0
4742,7646,0.99999976,1.0
4743,7647,1.0,1.0
4744,7648,1.0,1.0
4745,7649,1.0,1.0
4746,7650,1.0,1.0
4747,7651,1.0,1.0
4748,7652,1.0,1.0
4749,7653,1.0,1.0
4750,7654,1.0,1.0
4751,7655,1.0,1.0
4752,7656,1.0,1.0
4753,7657,1.0,1.0
4754,7658,1.0,1.0
4755,7659,1.0,1.0
4756,7660,1.0,1.0
4757,7661,1.0,1.0
4758,7662,1.0,1.0
4759,7663,1.0,1.0
4760,7664,1.0,1.0
4761,7665,1.0,1.0
4762,7666,1.0,1.0
4763,7667,0.99999976,1.0
4764,7668,1.0,1.0
4765,7669,1.0,1.0
4766,7670,0.99999905,1.0
4767,7671,1.0,1.0
4768,7672,1.0,1.0
4769,7673,1.0,1.0
4770,7674,1.0,1.0
4771,7675,0.9999999,1.0
4772,7676,1.0,1.0
4773,7677,0.9999999,1.0
4774,7678,1.0,1.0
4775,7679,1.0,1.0
4776,7680,1.0,1.0
4777,7681,0.99999976,1.0
4778,7682,1.0,1.0
4779,7683,1.0,1.0
4780,7684,1.0,1.0
4781,7685,0.99999833,1.0
4782,7686,1.0,1.0
4783,7687,0.9999999,1.0
4784,7688,0.99999976,1.0
4785,7689,1.0,1.0
4786,7690,1.0,1.0
4787,7691,1.0,1.0
4788,7692,0.9999995,1.0
4789,7693,1.0,1.0
4790,7694,1.0,1.0
4791,7695,1.0,1.0
4792,7696,0.9999999,1.0
4793,7697,1.0,1.0
4794,7698,0.9999999,1.0
4795,7699,1.0,1.0
4796,7700,0.99999964,1.0
4797,7701,1.0,1.0
4798,7702,1.0,1.0
4799,7703,0.9999999,1.0
4800,7704,1.0,1.0
4801,7705,1.0,1.0
4802,7706,0.9999999,1.0
4803,7707,1.0,1.0
4804,7708,1.0,1.0
4805,7709,1.0,1.0
4806,7710,1.0,1.0
4807,7711,1.0,1.0
4808,7712,1.0,1.0
4809,7713,1.0,1.0
4810,7714,1.0,1.0
4811,7715,1.0,1.0
4812,7716,1.0,1.0
4813,7717,1.0,1.0
4814,7718,0.9999999,1.0
4815,7719,0.9999993,1.0
4816,7720,1.0,1.0
4817,7721,0.9999999,1.0
4818,7722,1.0,1.0
4819,7723,1.0,1.0
4820,7724,1.0,1.0
4821,7725,1.0,1.0
4822,7726,1.0,1.0
4823,7727,0.9999993,1.0
4824,7728,1.0,1.0
4825,7729,1.0,1.0
4826,7730,1.0,1.0
4827,7731,1.0,1.0
4828,7732,0.9999999,1.0
4829,7733,1.0,1.0
4830,7734,1.0,1.0
4831,7735,1.0,1.0
4832,7736,1.0,1.0
4833,7737,0.9999999,1.0
4834,7738,0.9999999,1.0
4835,7739,1.0,1.0
4836,7740,1.0,1.0
4837,7741,1.0,1.0
4838,7742,1.0,1.0
4839,7743,0.9999999,1.0
4840,7744,1.0,1.0
4841,7745,1.0,1.0
4842,7746,0.99999976,1.0
4843,7747,1.0,1.0
4844,7748,1.0,1.0
4845,7749,1.0,1.0
4846,7750,1.0,1.0
4847,7751,1.0,1.0
4848,7752,0.9999999,1.0
4849,7753,0.9999999,1.0
4850,7754,1.0,1.0
4851,7755,1.0,1.0
4852,7756,1.0,1.0
4853,7757,1.0,1.0
4854,7758,1.0,1.0
4855,7759,1.0,1.0
4856,7760,1.0,1.0
4857,7761,1.0,1.0
4858,7762,1.0,1.0
4859,7763,1.0,1.0
4860,7764,1.0,1.0
4861,7765,1.0,1.0
4862,7766,0.9999999,1.0
4863,7767,1.0,1.0
4864,7768,0.9999999,1.0
4865,7769,0.99999976,1.0
4866,7770,1.0,1.0
4867,7771,1.0,1.0
4868,7772,1.0,1.0
4869,7773,1.0,1.0
4870,7774,1.0,1.0
4871,7775,0.99999976,1.0
4872,7776,1.0,1.0
4873,7777,1.0,1.0
4874,7778,1.0,1.0
4875,7779,1.0,1.0
4876,7780,1.0,1.0
4877,7781,1.0,1.0
4878,7782,0.99999964,1.0
4879,7783,1.0,1.0
4880,7784,0.9999999,1.0
4881,7785,1.0,1.0
4882,7786,0.9999999,1.0
4883,7787,1.0,1.0
4884,7788,1.0,1.0
4885,7789,1.0,1.0
4886,7790,1.0,1.0
4887,7791,1.0,1.0
4888,7792,1.0,1.0
4889,7793,1.0,1.0
4890,7794,1.0,1.0
4891,7795,1.0,1.0
4892,7796,1.0,1.0
4893,7797,1.0,1.0
4894,7798,1.0,1.0
4895,7799,0.9999999,1.0
4896,7800,1.0,1.0
4897,7801,1.0,1.0
4898,7802,1.0,1.0
4899,7803,1.0,1.0
4900,7804,1.0,1.0
4901,7805,1.0,1.0
4902,7806,0.9999999,1.0
4903,7807,1.0,1.0
4904,7808,1.0,1.0
4905,7809,1.0,1.0
4906,7810,1.0,1.0
4907,7811,0.9999999,1.0
4908,7812,0.9999999,1.0
4909,7813,1.0,1.0
4910,7814,1.0,1.0
4911,7815,1.0,1.0
4912,7816,1.0,1.0
4913,7817,1.0,1.0
4914,7818,1.0,1.0
4915,7819,1.0,1.0
4916,7820,0.9999999,1.0
4917,7821,1.0,1.0
4918,7822,0.9999994,1.0
4919,7823,1.0,1.0
4920,7824,1.0,1.0
4921,7825,1.0,1.0
4922,7826,1.0,1.0
4923,7827,1.0,1.0
4924,7828,0.9999993,1.0
4925,7829,1.0,1.0
4926,7830,1.0,1.0
4927,7831,1.0,1.0
4928,7832,1.0,1.0
4929,7833,0.9999999,1.0
4930,7834,1.0,1.0
4931,7835,1.0,1.0
4932,7836,1.0,1.0
4933,7837,1.0,1.0
