,id_measurement,probability,class
3549,6453,0.010720917,0.0
3550,6454,0.021237243,0.0
3551,6455,0.045325678,0.0
3552,6456,0.0137853,0.0
3553,6457,0.011640189,0.0
3554,6458,0.009706157,0.0
3555,6459,0.9564789,1.0
3556,6460,0.012995934,0.0
3557,6461,0.010094775,0.0
3558,6462,0.012322113,0.0
3559,6463,0.011690998,0.0
3560,6464,0.016822187,0.0
3561,6465,0.0089256,0.0
3562,6466,0.025205329,0.0
3563,6467,0.0687588,0.0
3564,6468,0.013439738,0.0
3565,6469,0.010588388,0.0
3566,6470,0.022603275,0.0
3567,6471,0.025924623,0.0
3568,6472,0.010998021,0.0
3569,6473,0.011247122,0.0
3570,6474,0.0135643445,0.0
3571,6475,0.008469059,0.0
3572,6476,0.01743408,0.0
3573,6477,0.015389579,0.0
3574,6478,0.012316525,0.0
3575,6479,0.03095923,0.0
3576,6480,0.012330431,0.0
3577,6481,0.012895593,0.0
3578,6482,0.018211272,0.0
3579,6483,0.01292523,0.0
3580,6484,0.018468112,0.0
3581,6485,0.012216225,0.0
3582,6486,0.9937285,1.0
3583,6487,0.016412476,0.0
3584,6488,0.015207784,0.0
3585,6489,0.891439,1.0
3586,6490,0.032848332,0.0
3587,6491,0.010026815,0.0
3588,6492,0.011133315,0.0
3589,6493,0.15566863,0.0
3590,6494,0.01128302,0.0
3591,6495,0.011685087,0.0
3592,6496,0.029293995,0.0
3593,6497,0.010573172,0.0
3594,6498,0.014582703,0.0
3595,6499,0.011895205,0.0
3596,6500,0.1287684,0.0
3597,6501,0.015405671,0.0
3598,6502,0.041498598,0.0
3599,6503,0.010610175,0.0
3600,6504,0.015376968,0.0
3601,6505,0.0350263,0.0
3602,6506,0.062190067,0.0
3603,6507,0.015733698,0.0
3604,6508,0.014855593,0.0
3605,6509,0.04088817,0.0
3606,6510,0.023527823,0.0
3607,6511,0.008909969,0.0
3608,6512,0.020464087,0.0
3609,6513,0.013183762,0.0
3610,6514,0.011249701,0.0
3611,6515,0.011683849,0.0
3612,6516,0.013105418,0.0
3613,6517,0.012210646,0.0
3614,6518,0.038078915,0.0
3615,6519,0.02200784,0.0
3616,6520,0.015653403,0.0
3617,6521,0.013585621,0.0
3618,6522,0.013463245,0.0
3619,6523,0.01462631,0.0
3620,6524,0.015376809,0.0
3621,6525,0.008283842,0.0
3622,6526,0.017323734,0.0
3623,6527,0.012295428,0.0
3624,6528,0.023514533,0.0
3625,6529,0.012312448,0.0
3626,6530,0.02634477,0.0
3627,6531,0.011415324,0.0
3628,6532,0.012641264,0.0
3629,6533,0.011973018,0.0
3630,6534,0.01641557,0.0
3631,6535,0.16168535,0.0
3632,6536,0.011309558,0.0
3633,6537,0.011058703,0.0
3634,6538,0.013136928,0.0
3635,6539,0.017426932,0.0
3636,6540,0.013773558,0.0
3637,6541,0.010216541,0.0
3638,6542,0.01334675,0.0
3639,6543,0.014209296,0.0
3640,6544,0.021689085,0.0
3641,6545,0.010808141,0.0
3642,6546,0.016844708,0.0
3643,6547,0.021864552,0.0
3644,6548,0.017762711,0.0
3645,6549,0.01507638,0.0
3646,6550,0.008947527,0.0
3647,6551,0.9778857,1.0
3648,6552,0.01778941,0.0
3649,6553,0.012916649,0.0
3650,6554,0.016972966,0.0
3651,6555,0.009013794,0.0
3652,6556,0.07948143,0.0
3653,6557,0.018820437,0.0
3654,6558,0.22974432,0.0
3655,6559,0.011127448,0.0
3656,6560,0.011107758,0.0
3657,6561,0.019494537,0.0
3658,6562,0.40762177,0.0
3659,6563,0.014369445,0.0
3660,6564,0.01104731,0.0
3661,6565,0.020237954,0.0
3662,6566,0.008713065,0.0
3663,6567,0.011607326,0.0
3664,6568,0.01234979,0.0
3665,6569,0.008157399,0.0
3666,6570,0.01069006,0.0
3667,6571,0.03823978,0.0
3668,6572,0.0105196955,0.0
3669,6573,0.116514996,0.0
3670,6574,0.012082103,0.0
3671,6575,0.011747623,0.0
3672,6576,0.011775929,0.0
3673,6577,0.016847756,0.0
3674,6578,0.018122774,0.0
3675,6579,0.011644178,0.0
3676,6580,0.016978426,0.0
3677,6581,0.010502918,0.0
3678,6582,0.010498835,0.0
3679,6583,0.011895177,0.0
3680,6584,0.015590407,0.0
3681,6585,0.29573765,0.0
3682,6586,0.020769345,0.0
3683,6587,0.12139421,0.0
3684,6588,0.011391157,0.0
3685,6589,0.021719497,0.0
3686,6590,0.011459399,0.0
3687,6591,0.07335657,0.0
3688,6592,0.04590759,0.0
3689,6593,0.013082064,0.0
3690,6594,0.011285498,0.0
3691,6595,0.06596714,0.0
3692,6596,0.123753324,0.0
3693,6597,0.012578385,0.0
3694,6598,0.011850893,0.0
3695,6599,0.078707755,0.0
3696,6600,0.013104178,0.0
3697,6601,0.014753962,0.0
3698,6602,0.023738807,0.0
3699,6603,0.009557373,0.0
3700,6604,0.010334018,0.0
3701,6605,0.012731486,0.0
3702,6606,0.013569769,0.0
3703,6607,0.014563727,0.0
3704,6608,0.33115673,0.0
3705,6609,0.012085034,0.0
3706,6610,0.0291062,0.0
3707,6611,0.011802344,0.0
3708,6612,0.013757582,0.0
3709,6613,0.018654402,0.0
3710,6614,0.030214267,0.0
3711,6615,0.012000102,0.0
3712,6616,0.012138173,0.0
3713,6617,0.015710602,0.0
3714,6618,0.00766359,0.0
3715,6619,0.012864129,0.0
3716,6620,0.015289201,0.0
3717,6621,0.012759866,0.0
3718,6622,0.017545875,0.0
3719,6623,0.0108275665,0.0
3720,6624,0.014093166,0.0
3721,6625,0.010778551,0.0
3722,6626,0.012732307,0.0
3723,6627,0.012817316,0.0
3724,6628,0.01135508,0.0
3725,6629,0.012957744,0.0
3726,6630,0.009707532,0.0
3727,6631,0.0108772535,0.0
3728,6632,0.013345344,0.0
3729,6633,0.989934,1.0
3730,6634,0.011047653,0.0
3731,6635,0.01823632,0.0
3732,6636,0.024071414,0.0
3733,6637,0.01428676,0.0
3734,6638,0.011429233,0.0
3735,6639,0.016463287,0.0
3736,6640,0.012647724,0.0
3737,6641,0.012550787,0.0
3738,6642,0.014379167,0.0
3739,6643,0.050326437,0.0
3740,6644,0.010667663,0.0
3741,6645,0.009265063,0.0
3742,6646,0.013291829,0.0
3743,6647,0.9616655,1.0
3744,6648,0.009660622,0.0
3745,6649,0.010992504,0.0
3746,6650,0.01283192,0.0
3747,6651,0.016405173,0.0
3748,6652,0.015547041,0.0
3749,6653,0.01244956,0.0
3750,6654,0.27851635,0.0
3751,6655,0.012310343,0.0
3752,6656,0.16919565,0.0
3753,6657,0.00967419,0.0
3754,6658,0.015626535,0.0
3755,6659,0.011956687,0.0
3756,6660,0.012341946,0.0
3757,6661,0.9747019,1.0
3758,6662,0.011211565,0.0
3759,6663,0.027071914,0.0
3760,6664,0.011346603,0.0
3761,6665,0.0150367655,0.0
3762,6666,0.0132266795,0.0
3763,6667,0.012509058,0.0
3764,6668,0.021257464,0.0
3765,6669,0.015300692,0.0
3766,6670,0.018156504,0.0
3767,6671,0.028789097,0.0
3768,6672,0.01148749,0.0
3769,6673,0.8046037,1.0
3770,6674,0.013563624,0.0
3771,6675,0.032753374,0.0
3772,6676,0.024854837,0.0
3773,6677,0.012668564,0.0
3774,6678,0.013231199,0.0
3775,6679,0.022307735,0.0
3776,6680,0.011129757,0.0
3777,6681,0.01172503,0.0
3778,6682,0.043790717,0.0
3779,6683,0.012038542,0.0
3780,6684,0.011623145,0.0
3781,6685,0.017707188,0.0
3782,6686,0.017052596,0.0
3783,6687,0.7143147,1.0
3784,6688,0.014250846,0.0
3785,6689,0.008884379,0.0
3786,6690,0.07273403,0.0
3787,6691,0.06520311,0.0
3788,6692,0.01341519,0.0
3789,6693,0.018647809,0.0
3790,6694,0.4541073,0.0
3791,6695,0.0113684,0.0
3792,6696,0.014028562,0.0
3793,6697,0.012336501,0.0
3794,6698,0.011821813,0.0
3795,6699,0.013631712,0.0
3796,6700,0.011639153,0.0
3797,6701,0.015860047,0.0
3798,6702,0.02001535,0.0
3799,6703,0.011495392,0.0
3800,6704,0.009282982,0.0
3801,6705,0.018886667,0.0
3802,6706,0.10098169,0.0
3803,6707,0.017610261,0.0
3804,6708,0.01344348,0.0
3805,6709,0.010705659,0.0
3806,6710,0.014556195,0.0
3807,6711,0.012828639,0.0
3808,6712,0.012185956,0.0
3809,6713,0.018270127,0.0
3810,6714,0.011230213,0.0
3811,6715,0.11233921,0.0
3812,6716,0.012877372,0.0
3813,6717,0.018754095,0.0
3814,6718,0.014436972,0.0
3815,6719,0.014229667,0.0
3816,6720,0.01799368,0.0
3817,6721,0.012853265,0.0
3818,6722,0.014736566,0.0
3819,6723,0.017131712,0.0
3820,6724,0.19538264,0.0
3821,6725,0.013036451,0.0
3822,6726,0.5484251,1.0
3823,6727,0.7592274,1.0
3824,6728,0.0110991085,0.0
3825,6729,0.01511052,0.0
3826,6730,0.018037561,0.0
3827,6731,0.01651653,0.0
3828,6732,0.018526945,0.0
3829,6733,0.012512151,0.0
3830,6734,0.012495205,0.0
3831,6735,0.009492459,0.0
3832,6736,0.012305631,0.0
3833,6737,0.0085059535,0.0
3834,6738,0.008295713,0.0
3835,6739,0.010112372,0.0
3836,6740,0.011154107,0.0
3837,6741,0.016262861,0.0
3838,6742,0.0135202,0.0
3839,6743,0.01706315,0.0
3840,6744,0.012594593,0.0
3841,6745,0.039106127,0.0
3842,6746,0.04843808,0.0
3843,6747,0.010907908,0.0
3844,6748,0.013685267,0.0
3845,6749,0.9728122,1.0
3846,6750,0.009987432,0.0
3847,6751,0.017875154,0.0
3848,6752,0.010849195,0.0
3849,6753,0.00933743,0.0
3850,6754,0.016310478,0.0
3851,6755,0.025619037,0.0
3852,6756,0.0133604705,0.0
3853,6757,0.017581396,0.0
3854,6758,0.012705901,0.0
3855,6759,0.013931912,0.0
3856,6760,0.019045917,0.0
3857,6761,0.011232861,0.0
3858,6762,0.010992872,0.0
3859,6763,0.012655216,0.0
3860,6764,0.027280407,0.0
3861,6765,0.9624448,1.0
3862,6766,0.013491408,0.0
3863,6767,0.017482705,0.0
3864,6768,0.013513079,0.0
3865,6769,0.0122387735,0.0
3866,6770,0.01224315,0.0
3867,6771,0.016763525,0.0
3868,6772,0.015924465,0.0
3869,6773,0.02418573,0.0
3870,6774,0.01186996,0.0
3871,6775,0.6381895,1.0
3872,6776,0.011608293,0.0
3873,6777,0.016308567,0.0
3874,6778,0.013402959,0.0
3875,6779,0.011913395,0.0
3876,6780,0.012187782,0.0
3877,6781,0.010695695,0.0
3878,6782,0.015189486,0.0
3879,6783,0.012557473,0.0
3880,6784,0.009831982,0.0
3881,6785,0.12563169,0.0
3882,6786,0.045056168,0.0
3883,6787,0.088345826,0.0
3884,6788,0.01816484,0.0
3885,6789,0.94737804,1.0
3886,6790,0.012469073,0.0
3887,6791,0.012108334,0.0
3888,6792,0.028522179,0.0
3889,6793,0.00819412,0.0
3890,6794,0.10099674,0.0
3891,6795,0.0122124,0.0
3892,6796,0.013000479,0.0
3893,6797,0.10140441,0.0
3894,6798,0.019491177,0.0
3895,6799,0.011256957,0.0
3896,6800,0.013618081,0.0
3897,6801,0.0105640525,0.0
3898,6802,0.011570065,0.0
3899,6803,0.012424698,0.0
3900,6804,0.024016112,0.0
3901,6805,0.015510266,0.0
3902,6806,0.016739428,0.0
3903,6807,0.025769679,0.0
3904,6808,0.010091011,0.0
3905,6809,0.01568101,0.0
3906,6810,0.017290588,0.0
3907,6811,0.009976861,0.0
3908,6812,0.037381973,0.0
3909,6813,0.011612036,0.0
3910,6814,0.013047947,0.0
3911,6815,0.028582746,0.0
3912,6816,0.043768957,0.0
3913,6817,0.010999063,0.0
3914,6818,0.009753084,0.0
3915,6819,0.009866002,0.0
3916,6820,0.016006676,0.0
3917,6821,0.020309305,0.0
3918,6822,0.014894857,0.0
3919,6823,0.94629043,1.0
3920,6824,0.029323855,0.0
3921,6825,0.034115035,0.0
3922,6826,0.017313883,0.0
3923,6827,0.023752147,0.0
3924,6828,0.012460867,0.0
3925,6829,0.012670897,0.0
3926,6830,0.023781218,0.0
3927,6831,0.014067867,0.0
3928,6832,0.01228118,0.0
3929,6833,0.010946364,0.0
3930,6834,0.014666734,0.0
3931,6835,0.03890285,0.0
3932,6836,0.012314669,0.0
3933,6837,0.012158659,0.0
3934,6838,0.010206163,0.0
3935,6839,0.009586395,0.0
3936,6840,0.014249929,0.0
3937,6841,0.027033942,0.0
3938,6842,0.013610232,0.0
3939,6843,0.015513774,0.0
3940,6844,0.025537027,0.0
3941,6845,0.012287863,0.0
3942,6846,0.013130333,0.0
3943,6847,0.026905837,0.0
3944,6848,0.011582066,0.0
3945,6849,0.013128868,0.0
3946,6850,0.01213954,0.0
3947,6851,0.011193564,0.0
3948,6852,0.037627317,0.0
3949,6853,0.016341692,0.0
3950,6854,0.014361471,0.0
3951,6855,0.011802571,0.0
3952,6856,0.009635517,0.0
3953,6857,0.057649765,0.0
3954,6858,0.013732423,0.0
3955,6859,0.014728412,0.0
3956,6860,0.012141793,0.0
3957,6861,0.013245101,0.0
3958,6862,0.01137152,0.0
3959,6863,0.008891221,0.0
3960,6864,0.016190587,0.0
3961,6865,0.010087919,0.0
3962,6866,0.016092988,0.0
3963,6867,0.012558833,0.0
3964,6868,0.011897711,0.0
3965,6869,0.012232866,0.0
3966,6870,0.011581406,0.0
3967,6871,0.07098302,0.0
3968,6872,0.01184445,0.0
3969,6873,0.012168536,0.0
3970,6874,0.011624942,0.0
3971,6875,0.010955582,0.0
3972,6876,0.011962214,0.0
3973,6877,0.010887061,0.0
3974,6878,0.0183819,0.0
3975,6879,0.014974097,0.0
3976,6880,0.011638928,0.0
3977,6881,0.019804511,0.0
3978,6882,0.009072773,0.0
3979,6883,0.013168164,0.0
3980,6884,0.010012096,0.0
3981,6885,0.011135399,0.0
3982,6886,0.123590335,0.0
3983,6887,0.010787874,0.0
3984,6888,0.61621207,1.0
3985,6889,0.015541978,0.0
3986,6890,0.010565488,0.0
3987,6891,0.009446689,0.0
3988,6892,0.011629995,0.0
3989,6893,0.012116328,0.0
3990,6894,0.011254994,0.0
3991,6895,0.02534579,0.0
3992,6896,0.012969752,0.0
3993,6897,0.010890399,0.0
3994,6898,0.0122814635,0.0
3995,6899,0.014808925,0.0
3996,6900,0.0101979105,0.0
3997,6901,0.060786296,0.0
3998,6902,0.014785811,0.0
3999,6903,0.062680244,0.0
4000,6904,0.015853662,0.0
4001,6905,0.013152917,0.0
4002,6906,0.41162485,0.0
4003,6907,0.016732736,0.0
4004,6908,0.010645201,0.0
4005,6909,0.43766218,0.0
4006,6910,0.024730526,0.0
4007,6911,0.0127837835,0.0
4008,6912,0.014297235,0.0
4009,6913,0.012111699,0.0
4010,6914,0.010618106,0.0
4011,6915,0.016380783,0.0
4012,6916,0.013793618,0.0
4013,6917,0.013214195,0.0
4014,6918,0.014879046,0.0
4015,6919,0.008316435,0.0
4016,6920,0.340539,0.0
4017,6921,0.21202701,0.0
4018,6922,0.070317924,0.0
4019,6923,0.011150915,0.0
4020,6924,0.009857449,0.0
4021,6925,0.790826,1.0
4022,6926,0.009472233,0.0
4023,6927,0.027723694,0.0
4024,6928,0.009442296,0.0
4025,6929,0.03404216,0.0
4026,6930,0.0134131145,0.0
4027,6931,0.01902108,0.0
4028,6932,0.01377561,0.0
4029,6933,0.01744465,0.0
4030,6934,0.13084948,0.0
4031,6935,0.011635023,0.0
4032,6936,0.013409524,0.0
4033,6937,0.012444296,0.0
4034,6938,0.012574862,0.0
4035,6939,0.019010628,0.0
4036,6940,0.012191836,0.0
4037,6941,0.014765132,0.0
4038,6942,0.018095154,0.0
4039,6943,0.011046309,0.0
4040,6944,0.94888216,1.0
4041,6945,0.01307932,0.0
4042,6946,0.01778164,0.0
4043,6947,0.012065108,0.0
4044,6948,0.014818967,0.0
4045,6949,0.011805853,0.0
4046,6950,0.017391311,0.0
4047,6951,0.039819796,0.0
4048,6952,0.00915619,0.0
4049,6953,0.017647902,0.0
4050,6954,0.012687957,0.0
4051,6955,0.011845963,0.0
4052,6956,0.035509277,0.0
4053,6957,0.008553198,0.0
4054,6958,0.014121311,0.0
4055,6959,0.01767619,0.0
4056,6960,0.030768111,0.0
4057,6961,0.03669682,0.0
4058,6962,0.8839733,1.0
4059,6963,0.016968662,0.0
4060,6964,0.9789292,1.0
4061,6965,0.0105608385,0.0
4062,6966,0.012984159,0.0
4063,6967,0.063814744,0.0
4064,6968,0.01790515,0.0
4065,6969,0.032331336,0.0
4066,6970,0.01623111,0.0
4067,6971,0.01110005,0.0
4068,6972,0.03092846,0.0
4069,6973,0.011731048,0.0
4070,6974,0.011785593,0.0
4071,6975,0.24946372,0.0
4072,6976,0.02143496,0.0
4073,6977,0.01376815,0.0
4074,6978,0.014577097,0.0
4075,6979,0.009693067,0.0
4076,6980,0.016741162,0.0
4077,6981,0.024887767,0.0
4078,6982,0.013378919,0.0
4079,6983,0.012407689,0.0
4080,6984,0.012295782,0.0
4081,6985,0.023853142,0.0
4082,6986,0.013241761,0.0
4083,6987,0.0150065785,0.0
4084,6988,0.035497706,0.0
4085,6989,0.008454945,0.0
4086,6990,0.011716579,0.0
4087,6991,0.023359252,0.0
4088,6992,0.015158203,0.0
4089,6993,0.018874127,0.0
4090,6994,0.0121308,0.0
4091,6995,0.011029455,0.0
4092,6996,0.010852619,0.0
4093,6997,0.33848444,0.0
4094,6998,0.016188627,0.0
4095,6999,0.0125276195,0.0
4096,7000,0.06263509,0.0
4097,7001,0.3284379,0.0
4098,7002,0.014009362,0.0
4099,7003,0.009440654,0.0
4100,7004,0.017891102,0.0
4101,7005,0.011341518,0.0
4102,7006,0.011095393,0.0
4103,7007,0.014187549,0.0
4104,7008,0.016402202,0.0
4105,7009,0.016580686,0.0
4106,7010,0.012416755,0.0
4107,7011,0.0122181475,0.0
4108,7012,0.016531736,0.0
4109,7013,0.011212532,0.0
4110,7014,0.011621536,0.0
4111,7015,0.012215949,0.0
4112,7016,0.9694305,1.0
4113,7017,0.010440011,0.0
4114,7018,0.011019099,0.0
4115,7019,0.018127268,0.0
4116,7020,0.012541147,0.0
4117,7021,0.013823633,0.0
4118,7022,0.014679447,0.0
4119,7023,0.0099569205,0.0
4120,7024,0.011046132,0.0
4121,7025,0.013003129,0.0
4122,7026,0.0131667135,0.0
4123,7027,0.011061984,0.0
4124,7028,0.015644502,0.0
4125,7029,0.015710948,0.0
4126,7030,0.014772223,0.0
4127,7031,0.02015101,0.0
4128,7032,0.0126956105,0.0
4129,7033,0.09103492,0.0
4130,7034,0.01216157,0.0
4131,7035,0.01458086,0.0
4132,7036,0.009267549,0.0
4133,7037,0.010231691,0.0
4134,7038,0.10354146,0.0
4135,7039,0.011235049,0.0
4136,7040,0.02922099,0.0
4137,7041,0.016000737,0.0
4138,7042,0.012069911,0.0
4139,7043,0.011836539,0.0
4140,7044,0.015282842,0.0
4141,7045,0.016369939,0.0
4142,7046,0.012431592,0.0
4143,7047,0.011158732,0.0
4144,7048,0.037511718,0.0
4145,7049,0.017986607,0.0
4146,7050,0.013696477,0.0
4147,7051,0.04402678,0.0
4148,7052,0.011782638,0.0
4149,7053,0.0321924,0.0
4150,7054,0.013884512,0.0
4151,7055,0.013945465,0.0
4152,7056,0.01124023,0.0
4153,7057,0.011834314,0.0
4154,7058,0.011558231,0.0
4155,7059,0.6077827,1.0
4156,7060,0.012661039,0.0
4157,7061,0.02114695,0.0
4158,7062,0.01301494,0.0
4159,7063,0.015470321,0.0
4160,7064,0.012146936,0.0
4161,7065,0.010438956,0.0
4162,7066,0.011780057,0.0
4163,7067,0.01188945,0.0
4164,7068,0.014705134,0.0
4165,7069,0.013990478,0.0
4166,7070,0.02571039,0.0
4167,7071,0.021515366,0.0
4168,7072,0.010378613,0.0
4169,7073,0.017037304,0.0
4170,7074,0.011296517,0.0
4171,7075,0.017665014,0.0
4172,7076,0.014207592,0.0
4173,7077,0.013863799,0.0
4174,7078,0.022597384,0.0
4175,7079,0.013032433,0.0
4176,7080,0.015925594,0.0
4177,7081,0.0117476005,0.0
4178,7082,0.014844161,0.0
4179,7083,0.010782839,0.0
4180,7084,0.010054722,0.0
4181,7085,0.013006494,0.0
4182,7086,0.011815558,0.0
4183,7087,0.013939624,0.0
4184,7088,0.020463724,0.0
4185,7089,0.030792437,0.0
4186,7090,0.014145011,0.0
4187,7091,0.017300282,0.0
4188,7092,0.0081113735,0.0
4189,7093,0.009330794,0.0
4190,7094,0.014880661,0.0
4191,7095,0.015233178,0.0
4192,7096,0.010710509,0.0
4193,7097,0.012304454,0.0
4194,7098,0.012045407,0.0
4195,7099,0.0167163,0.0
4196,7100,0.9604785,1.0
4197,7101,0.012154898,0.0
4198,7102,0.018391246,0.0
4199,7103,0.013517618,0.0
4200,7104,0.020443497,0.0
4201,7105,0.01118034,0.0
4202,7106,0.016922513,0.0
4203,7107,0.021956127,0.0
4204,7108,0.014015061,0.0
4205,7109,0.009219671,0.0
4206,7110,0.011505583,0.0
4207,7111,0.018723287,0.0
4208,7112,0.010657875,0.0
4209,7113,0.019166296,0.0
4210,7114,0.012129068,0.0
4211,7115,0.01304686,0.0
4212,7116,0.01827532,0.0
4213,7117,0.013752834,0.0
4214,7118,0.010608818,0.0
4215,7119,0.012221993,0.0
4216,7120,0.01398091,0.0
4217,7121,0.009276665,0.0
4218,7122,0.029504275,0.0
4219,7123,0.015254192,0.0
4220,7124,0.18418732,0.0
4221,7125,0.16908704,0.0
4222,7126,0.009087884,0.0
4223,7127,0.01584954,0.0
4224,7128,0.012342626,0.0
4225,7129,0.014955366,0.0
4226,7130,0.6763737,1.0
4227,7131,0.014408119,0.0
4228,7132,0.2911956,0.0
4229,7133,0.010327026,0.0
4230,7134,0.015686985,0.0
4231,7135,0.018879842,0.0
4232,7136,0.00827805,0.0
4233,7137,0.015453575,0.0
4234,7138,0.013404169,0.0
4235,7139,0.019565256,0.0
4236,7140,0.022448642,0.0
4237,7141,0.012217573,0.0
4238,7142,0.33415577,0.0
4239,7143,0.0104112215,0.0
4240,7144,0.8311076,1.0
4241,7145,0.011661911,0.0
4242,7146,0.011205323,0.0
4243,7147,0.01133992,0.0
4244,7148,0.010894951,0.0
4245,7149,0.030113703,0.0
4246,7150,0.009368888,0.0
4247,7151,0.014377321,0.0
4248,7152,0.02045271,0.0
4249,7153,0.011760572,0.0
4250,7154,0.008833813,0.0
4251,7155,0.0175196,0.0
4252,7156,0.118163615,0.0
4253,7157,0.019163338,0.0
4254,7158,0.017157344,0.0
4255,7159,0.011155891,0.0
4256,7160,0.516991,1.0
4257,7161,0.015415806,0.0
4258,7162,0.016045341,0.0
4259,7163,0.020720258,0.0
4260,7164,0.017531333,0.0
4261,7165,0.016175624,0.0
4262,7166,0.020357791,0.0
4263,7167,0.011613706,0.0
4264,7168,0.021045618,0.0
4265,7169,0.016623776,0.0
4266,7170,0.014213202,0.0
4267,7171,0.020602858,0.0
4268,7172,0.017296983,0.0
4269,7173,0.020111835,0.0
4270,7174,0.01487567,0.0
4271,7175,0.019560644,0.0
4272,7176,0.013393516,0.0
4273,7177,0.012184642,0.0
4274,7178,0.011284541,0.0
4275,7179,0.009784149,0.0
4276,7180,0.009849335,0.0
4277,7181,0.009519234,0.0
4278,7182,0.008450268,0.0
4279,7183,0.015707918,0.0
4280,7184,0.022328975,0.0
4281,7185,0.014430265,0.0
4282,7186,0.01473624,0.0
4283,7187,0.011150837,0.0
4284,7188,0.01206326,0.0
4285,7189,0.021264821,0.0
4286,7190,0.013086492,0.0
4287,7191,0.0109876525,0.0
4288,7192,0.011471381,0.0
4289,7193,0.01348878,0.0
4290,7194,0.015004568,0.0
4291,7195,0.47629437,0.0
4292,7196,0.015901802,0.0
4293,7197,0.0093639195,0.0
4294,7198,0.95632267,1.0
4295,7199,0.009797952,0.0
4296,7200,0.009324167,0.0
4297,7201,0.010890415,0.0
4298,7202,0.008362609,0.0
4299,7203,0.9656875,1.0
4300,7204,0.015002002,0.0
4301,7205,0.012871568,0.0
4302,7206,0.011153335,0.0
4303,7207,0.01768351,0.0
4304,7208,0.011480728,0.0
4305,7209,0.010140185,0.0
4306,7210,0.014088442,0.0
4307,7211,0.0152570065,0.0
4308,7212,0.018835522,0.0
4309,7213,0.014283236,0.0
4310,7214,0.013373682,0.0
4311,7215,0.011268958,0.0
4312,7216,0.012560589,0.0
4313,7217,0.012202314,0.0
4314,7218,0.078020595,0.0
4315,7219,0.023453275,0.0
4316,7220,0.010957407,0.0
4317,7221,0.01005282,0.0
4318,7222,0.012324631,0.0
4319,7223,0.012502857,0.0
4320,7224,0.0096325055,0.0
4321,7225,0.018757574,0.0
4322,7226,0.02480997,0.0
4323,7227,0.012139053,0.0
4324,7228,0.011269723,0.0
4325,7229,0.015701644,0.0
4326,7230,0.9690731,1.0
4327,7231,0.009960635,0.0
4328,7232,0.011108611,0.0
4329,7233,0.017150568,0.0
4330,7234,0.014248736,0.0
4331,7235,0.017694056,0.0
4332,7236,0.020414094,0.0
4333,7237,0.011137731,0.0
4334,7238,0.009674487,0.0
4335,7239,0.049211893,0.0
4336,7240,0.011996799,0.0
4337,7241,0.014231414,0.0
4338,7242,0.013335281,0.0
4339,7243,0.012366493,0.0
4340,7244,0.010904616,0.0
4341,7245,0.011631668,0.0
4342,7246,0.013286491,0.0
4343,7247,0.008423362,0.0
4344,7248,0.14625809,0.0
4345,7249,0.016458223,0.0
4346,7250,0.016190328,0.0
4347,7251,0.008506681,0.0
4348,7252,0.011181268,0.0
4349,7253,0.014576913,0.0
4350,7254,0.012332813,0.0
4351,7255,0.007018707,0.0
4352,7256,0.012620064,0.0
4353,7257,0.016083688,0.0
4354,7258,0.010899012,0.0
4355,7259,0.020509562,0.0
4356,7260,0.012463309,0.0
4357,7261,0.024844196,0.0
4358,7262,0.014162077,0.0
4359,7263,0.009223839,0.0
4360,7264,0.8510194,1.0
4361,7265,0.014839781,0.0
4362,7266,0.011267996,0.0
4363,7267,0.015177177,0.0
4364,7268,0.014469874,0.0
4365,7269,0.24102126,0.0
4366,7270,0.018591609,0.0
4367,7271,0.0142497355,0.0
4368,7272,0.02040945,0.0
4369,7273,0.013601719,0.0
4370,7274,0.93645066,1.0
4371,7275,0.00924085,0.0
4372,7276,0.011134753,0.0
4373,7277,0.034289304,0.0
4374,7278,0.0138250245,0.0
4375,7279,0.03270783,0.0
4376,7280,0.0145921465,0.0
4377,7281,0.014055834,0.0
4378,7282,0.034078233,0.0
4379,7283,0.01493239,0.0
4380,7284,0.015294622,0.0
4381,7285,0.01282332,0.0
4382,7286,0.021276819,0.0
4383,7287,0.011804975,0.0
4384,7288,0.028226716,0.0
4385,7289,0.016735794,0.0
4386,7290,0.010045822,0.0
4387,7291,0.007874546,0.0
4388,7292,0.046015587,0.0
4389,7293,0.010338164,0.0
4390,7294,0.014400631,0.0
4391,7295,0.016346453,0.0
4392,7296,0.012217394,0.0
4393,7297,0.015959622,0.0
4394,7298,0.010657659,0.0
4395,7299,0.01987478,0.0
4396,7300,0.014297462,0.0
4397,7301,0.37739012,0.0
4398,7302,0.012284176,0.0
4399,7303,0.66185164,1.0
4400,7304,0.008627029,0.0
4401,7305,0.17318872,0.0
4402,7306,0.019752042,0.0
4403,7307,0.0157225,0.0
4404,7308,0.010952524,0.0
4405,7309,0.9013263,1.0
4406,7310,0.010913574,0.0
4407,7311,0.019838626,0.0
4408,7312,0.019489475,0.0
4409,7313,0.034026545,0.0
4410,7314,0.011528051,0.0
4411,7315,0.0118337115,0.0
4412,7316,0.01107719,0.0
4413,7317,0.015430984,0.0
4414,7318,0.015313012,0.0
4415,7319,0.038158257,0.0
4416,7320,0.022067748,0.0
4417,7321,0.018861813,0.0
4418,7322,0.011125622,0.0
4419,7323,0.013322214,0.0
4420,7324,0.030254526,0.0
