,id_measurement,probability,class
3565,6469,0.42428982,0.0
3566,6470,0.5555009,1.0
3567,6471,0.60140425,1.0
3568,6472,0.42962003,0.0
3569,6473,0.5441708,1.0
3570,6474,0.4613276,0.0
3571,6475,0.38706547,0.0
3572,6476,0.4400864,0.0
3573,6477,0.4434572,0.0
3574,6478,0.5252032,1.0
3575,6479,0.5718428,1.0
3576,6480,0.38357192,0.0
3577,6481,0.4216663,0.0
3578,6482,0.4870269,0.0
3579,6483,0.48188335,0.0
3580,6484,0.6297813,1.0
3581,6485,0.42978936,0.0
3582,6486,0.74541456,1.0
3583,6487,0.54663056,1.0
3584,6488,0.48637065,0.0
3585,6489,0.7106706,1.0
3586,6490,0.5563355,1.0
3587,6491,0.42460966,0.0
3588,6492,0.5035012,1.0
3589,6493,0.5543037,1.0
3590,6494,0.41403306,0.0
3591,6495,0.46585327,0.0
3592,6496,0.56160814,1.0
3593,6497,0.45782298,0.0
3594,6498,0.4328259,0.0
3595,6499,0.5278974,1.0
3596,6500,0.5693766,1.0
3597,6501,0.54040337,1.0
3598,6502,0.61116517,1.0
3599,6503,0.41030177,0.0
3600,6504,0.43075582,0.0
3601,6505,0.51933473,1.0
3602,6506,0.61839366,1.0
3603,6507,0.4609881,0.0
3604,6508,0.45848897,0.0
3605,6509,0.5811585,1.0
3606,6510,0.6374807,1.0
3607,6511,0.3842767,0.0
3608,6512,0.61471957,1.0
3609,6513,0.46514967,0.0
3610,6514,0.4880664,0.0
3611,6515,0.4373631,0.0
3612,6516,0.49077535,0.0
3613,6517,0.51332456,1.0
3614,6518,0.56998086,1.0
3615,6519,0.5813216,1.0
3616,6520,0.5179077,1.0
3617,6521,0.56215745,1.0
3618,6522,0.51581013,1.0
3619,6523,0.558234,1.0
3620,6524,0.46203247,0.0
3621,6525,0.414443,0.0
3622,6526,0.489287,0.0
3623,6527,0.53118664,1.0
3624,6528,0.56051964,1.0
3625,6529,0.4857171,0.0
3626,6530,0.571623,1.0
3627,6531,0.55886865,1.0
3628,6532,0.43198296,0.0
3629,6533,0.4616401,0.0
3630,6534,0.4446156,0.0
3631,6535,0.56595516,1.0
3632,6536,0.49410468,0.0
3633,6537,0.48741233,0.0
3634,6538,0.52739125,1.0
3635,6539,0.4282816,0.0
3636,6540,0.38016492,0.0
3637,6541,0.45792434,0.0
3638,6542,0.49478322,0.0
3639,6543,0.49149463,0.0
3640,6544,0.5306643,1.0
3641,6545,0.46001172,0.0
3642,6546,0.5576949,1.0
3643,6547,0.58707434,1.0
3644,6548,0.5205277,1.0
3645,6549,0.5716694,1.0
3646,6550,0.34995583,0.0
3647,6551,0.67136663,1.0
3648,6552,0.56208956,1.0
3649,6553,0.5023407,1.0
3650,6554,0.4804627,0.0
3651,6555,0.44579613,0.0
3652,6556,0.4910574,0.0
3653,6557,0.45474017,0.0
3654,6558,0.59345555,1.0
3655,6559,0.41326448,0.0
3656,6560,0.39142996,0.0
3657,6561,0.48193574,0.0
3658,6562,0.6431283,1.0
3659,6563,0.48918003,0.0
3660,6564,0.5370822,1.0
3661,6565,0.45035774,0.0
3662,6566,0.45976815,0.0
3663,6567,0.37754938,0.0
3664,6568,0.44646958,0.0
3665,6569,0.3968055,0.0
3666,6570,0.4744294,0.0
3667,6571,0.6347116,1.0
3668,6572,0.46259165,0.0
3669,6573,0.64988613,1.0
3670,6574,0.46663886,0.0
3671,6575,0.4453436,0.0
3672,6576,0.5099541,1.0
3673,6577,0.46372998,0.0
3674,6578,0.58019036,1.0
3675,6579,0.43029177,0.0
3676,6580,0.530873,1.0
3677,6581,0.45133302,0.0
3678,6582,0.5139717,1.0
3679,6583,0.41913867,0.0
3680,6584,0.4944899,0.0
3681,6585,0.55110884,1.0
3682,6586,0.553206,1.0
3683,6587,0.5855053,1.0
3684,6588,0.47001326,0.0
3685,6589,0.5756414,1.0
3686,6590,0.4596074,0.0
3687,6591,0.54209024,1.0
3688,6592,0.554951,1.0
3689,6593,0.48508894,0.0
3690,6594,0.4687909,0.0
3691,6595,0.5612218,1.0
3692,6596,0.6040101,1.0
3693,6597,0.44440028,0.0
3694,6598,0.50938654,1.0
3695,6599,0.6614064,1.0
3696,6600,0.443571,0.0
3697,6601,0.50749815,1.0
3698,6602,0.5571376,1.0
3699,6603,0.44166785,0.0
3700,6604,0.43668863,0.0
3701,6605,0.43957296,0.0
3702,6606,0.4577549,0.0
3703,6607,0.48656452,0.0
3704,6608,0.6384366,1.0
3705,6609,0.42037645,0.0
3706,6610,0.48504674,0.0
3707,6611,0.5032797,1.0
3708,6612,0.510816,1.0
3709,6613,0.44812265,0.0
3710,6614,0.6013888,1.0
3711,6615,0.4807773,0.0
3712,6616,0.43219984,0.0
3713,6617,0.49183223,0.0
3714,6618,0.56254053,1.0
3715,6619,0.5076793,1.0
3716,6620,0.5358844,1.0
3717,6621,0.52145404,1.0
3718,6622,0.5005821,1.0
3719,6623,0.44919616,0.0
3720,6624,0.45838708,0.0
3721,6625,0.3950435,0.0
3722,6626,0.5277849,1.0
3723,6627,0.48621348,0.0
3724,6628,0.46730036,0.0
3725,6629,0.4659435,0.0
3726,6630,0.52682495,1.0
3727,6631,0.43584874,0.0
3728,6632,0.40485385,0.0
3729,6633,0.77066356,1.0
3730,6634,0.43838325,0.0
3731,6635,0.5064147,1.0
3732,6636,0.45885152,0.0
3733,6637,0.49238166,0.0
3734,6638,0.41405562,0.0
3735,6639,0.44657484,0.0
3736,6640,0.53274393,1.0
3737,6641,0.4563893,0.0
3738,6642,0.46648517,0.0
3739,6643,0.6545486,1.0
3740,6644,0.49265423,0.0
3741,6645,0.3884701,0.0
3742,6646,0.5300127,1.0
3743,6647,0.7387772,1.0
3744,6648,0.37218082,0.0
3745,6649,0.4536155,0.0
3746,6650,0.49135834,0.0
3747,6651,0.54271305,1.0
3748,6652,0.51852286,1.0
3749,6653,0.51923156,1.0
3750,6654,0.61629677,1.0
3751,6655,0.5032702,1.0
3752,6656,0.46039844,0.0
3753,6657,0.41066906,0.0
3754,6658,0.4779008,0.0
3755,6659,0.62229466,1.0
3756,6660,0.44948542,0.0
3757,6661,0.6553679,1.0
3758,6662,0.46992582,0.0
3759,6663,0.5245607,1.0
3760,6664,0.46390945,0.0
3761,6665,0.3806203,0.0
3762,6666,0.5808966,1.0
3763,6667,0.43481693,0.0
3764,6668,0.58322185,1.0
3765,6669,0.40354759,0.0
3766,6670,0.41432893,0.0
3767,6671,0.5355775,1.0
3768,6672,0.5427815,1.0
3769,6673,0.59394574,1.0
3770,6674,0.44420165,0.0
3771,6675,0.57912755,1.0
3772,6676,0.5086939,1.0
3773,6677,0.4451399,0.0
3774,6678,0.4635725,0.0
3775,6679,0.4743938,0.0
3776,6680,0.44912785,0.0
3777,6681,0.4309733,0.0
3778,6682,0.64718044,1.0
3779,6683,0.4812929,0.0
3780,6684,0.471547,0.0
3781,6685,0.5632729,1.0
3782,6686,0.4880153,0.0
3783,6687,0.66878355,1.0
3784,6688,0.44641504,0.0
3785,6689,0.4200934,0.0
3786,6690,0.55385405,1.0
3787,6691,0.5580918,1.0
3788,6692,0.5349376,1.0
3789,6693,0.53837866,1.0
3790,6694,0.6472296,1.0
3791,6695,0.47467637,0.0
3792,6696,0.5243935,1.0
3793,6697,0.5311828,1.0
3794,6698,0.49139294,0.0
3795,6699,0.49331567,0.0
3796,6700,0.42194688,0.0
3797,6701,0.47389314,0.0
3798,6702,0.5552894,1.0
3799,6703,0.5262101,1.0
3800,6704,0.4200619,0.0
3801,6705,0.45804515,0.0
3802,6706,0.6383027,1.0
3803,6707,0.49906507,0.0
3804,6708,0.40874675,0.0
3805,6709,0.37444702,0.0
3806,6710,0.4964817,0.0
3807,6711,0.475489,0.0
3808,6712,0.46062773,0.0
3809,6713,0.5325191,1.0
3810,6714,0.48729816,0.0
3811,6715,0.63643646,1.0
3812,6716,0.49907938,0.0
3813,6717,0.4846998,0.0
3814,6718,0.49523312,0.0
3815,6719,0.44492495,0.0
3816,6720,0.510376,1.0
3817,6721,0.46932107,0.0
3818,6722,0.44907597,0.0
3819,6723,0.3848159,0.0
3820,6724,0.6018669,1.0
3821,6725,0.3638614,0.0
3822,6726,0.618371,1.0
3823,6727,0.5463359,1.0
3824,6728,0.4575719,0.0
3825,6729,0.4456667,0.0
3826,6730,0.5012974,1.0
3827,6731,0.5551658,1.0
3828,6732,0.45260435,0.0
3829,6733,0.4642386,0.0
3830,6734,0.43873408,0.0
3831,6735,0.36827552,0.0
3832,6736,0.46053317,0.0
3833,6737,0.35953093,0.0
3834,6738,0.39800423,0.0
3835,6739,0.45409364,0.0
3836,6740,0.496463,0.0
3837,6741,0.44594193,0.0
3838,6742,0.53282845,1.0
3839,6743,0.5091057,1.0
3840,6744,0.46105012,0.0
3841,6745,0.56257516,1.0
3842,6746,0.5846858,1.0
3843,6747,0.4820417,0.0
3844,6748,0.46282843,0.0
3845,6749,0.6858749,1.0
3846,6750,0.4144172,0.0
3847,6751,0.56999713,1.0
3848,6752,0.47008666,0.0
3849,6753,0.45185858,0.0
3850,6754,0.4654234,0.0
3851,6755,0.58371574,1.0
3852,6756,0.51424277,1.0
3853,6757,0.48378682,0.0
3854,6758,0.5172624,1.0
3855,6759,0.47013697,0.0
3856,6760,0.592441,1.0
3857,6761,0.48036775,0.0
3858,6762,0.43168885,0.0
3859,6763,0.45853165,0.0
3860,6764,0.5566752,1.0
3861,6765,0.70949817,1.0
3862,6766,0.5744232,1.0
3863,6767,0.5184519,1.0
3864,6768,0.46593076,0.0
3865,6769,0.51794606,1.0
3866,6770,0.45932376,0.0
3867,6771,0.4853758,0.0
3868,6772,0.5374061,1.0
3869,6773,0.61549586,1.0
3870,6774,0.47686318,0.0
3871,6775,0.5344551,1.0
3872,6776,0.48581982,0.0
3873,6777,0.49975562,0.0
3874,6778,0.48935816,0.0
3875,6779,0.43249315,0.0
3876,6780,0.50771344,1.0
3877,6781,0.4633693,0.0
3878,6782,0.4644059,0.0
3879,6783,0.44460386,0.0
3880,6784,0.39136717,0.0
3881,6785,0.53493047,1.0
3882,6786,0.44834343,0.0
3883,6787,0.48031995,0.0
3884,6788,0.43188876,0.0
3885,6789,0.6403556,1.0
3886,6790,0.5016202,1.0
3887,6791,0.49830654,0.0
3888,6792,0.5235609,1.0
3889,6793,0.5376858,1.0
3890,6794,0.49196574,0.0
3891,6795,0.54358923,1.0
3892,6796,0.47922578,0.0
3893,6797,0.5593296,1.0
3894,6798,0.5243038,1.0
3895,6799,0.50443333,1.0
3896,6800,0.45121992,0.0
3897,6801,0.40432194,0.0
3898,6802,0.49564815,0.0
3899,6803,0.42133635,0.0
3900,6804,0.5362372,1.0
3901,6805,0.47159588,0.0
3902,6806,0.43513107,0.0
3903,6807,0.55269426,1.0
3904,6808,0.40266845,0.0
3905,6809,0.5188028,1.0
3906,6810,0.4777053,0.0
3907,6811,0.42911008,0.0
3908,6812,0.6076695,1.0
3909,6813,0.4342353,0.0
3910,6814,0.39996883,0.0
3911,6815,0.49725863,0.0
3912,6816,0.71857375,1.0
3913,6817,0.49724674,0.0
3914,6818,0.37144685,0.0
3915,6819,0.5243561,1.0
3916,6820,0.45899022,0.0
3917,6821,0.56465614,1.0
3918,6822,0.55545056,1.0
3919,6823,0.7277814,1.0
3920,6824,0.47462556,0.0
3921,6825,0.49309644,0.0
3922,6826,0.501778,1.0
3923,6827,0.46910936,0.0
3924,6828,0.4568339,0.0
3925,6829,0.47884107,0.0
3926,6830,0.50719285,1.0
3927,6831,0.5245438,1.0
3928,6832,0.49534804,0.0
3929,6833,0.44127563,0.0
3930,6834,0.539775,1.0
3931,6835,0.6639788,1.0
3932,6836,0.5835495,1.0
3933,6837,0.5392581,1.0
3934,6838,0.46113265,0.0
3935,6839,0.39709356,0.0
3936,6840,0.4738578,0.0
3937,6841,0.56661534,1.0
3938,6842,0.4995123,0.0
3939,6843,0.5219045,1.0
3940,6844,0.59158885,1.0
3941,6845,0.425035,0.0
3942,6846,0.5296599,1.0
3943,6847,0.5227402,1.0
3944,6848,0.4568154,0.0
3945,6849,0.47891128,0.0
3946,6850,0.47224995,0.0
3947,6851,0.46179664,0.0
3948,6852,0.5845448,1.0
3949,6853,0.42911062,0.0
3950,6854,0.40871683,0.0
3951,6855,0.4621561,0.0
3952,6856,0.48036498,0.0
3953,6857,0.5823545,1.0
3954,6858,0.40773994,0.0
3955,6859,0.5637993,1.0
3956,6860,0.48967895,0.0
3957,6861,0.45398334,0.0
3958,6862,0.5189945,1.0
3959,6863,0.42311445,0.0
3960,6864,0.5208755,1.0
3961,6865,0.4243771,0.0
3962,6866,0.46105063,0.0
3963,6867,0.4241483,0.0
3964,6868,0.5546174,1.0
3965,6869,0.43398818,0.0
3966,6870,0.5286584,1.0
3967,6871,0.6603624,1.0
3968,6872,0.46383366,0.0
3969,6873,0.4558914,0.0
3970,6874,0.46365568,0.0
3971,6875,0.4374942,0.0
3972,6876,0.3734072,0.0
3973,6877,0.48711255,0.0
3974,6878,0.4969286,0.0
3975,6879,0.46941954,0.0
3976,6880,0.45385072,0.0
3977,6881,0.49403107,0.0
3978,6882,0.42300472,0.0
3979,6883,0.5607418,1.0
3980,6884,0.4459073,0.0
3981,6885,0.41086292,0.0
3982,6886,0.526958,1.0
3983,6887,0.5123172,1.0
3984,6888,0.62359256,1.0
3985,6889,0.4839555,0.0
3986,6890,0.52620786,1.0
3987,6891,0.3987494,0.0
3988,6892,0.49125284,0.0
3989,6893,0.45678586,0.0
3990,6894,0.47298402,0.0
3991,6895,0.5516059,1.0
3992,6896,0.5231223,1.0
3993,6897,0.4507771,0.0
3994,6898,0.44276658,0.0
3995,6899,0.39765868,0.0
3996,6900,0.45213056,0.0
3997,6901,0.4915265,0.0
3998,6902,0.38873762,0.0
3999,6903,0.66897565,1.0
4000,6904,0.5765038,1.0
4001,6905,0.51454574,1.0
4002,6906,0.6629421,1.0
4003,6907,0.466034,0.0
4004,6908,0.42759943,0.0
4005,6909,0.682737,1.0
4006,6910,0.52261835,1.0
4007,6911,0.48107263,0.0
4008,6912,0.55655557,1.0
4009,6913,0.4581662,0.0
4010,6914,0.47381103,0.0
4011,6915,0.45631006,0.0
4012,6916,0.5471522,1.0
4013,6917,0.5571056,1.0
4014,6918,0.4874781,0.0
4015,6919,0.44243518,0.0
4016,6920,0.4750527,0.0
4017,6921,0.62669593,1.0
4018,6922,0.4812525,0.0
4019,6923,0.46251965,0.0
4020,6924,0.5044226,1.0
4021,6925,0.6545108,1.0
4022,6926,0.43673038,0.0
4023,6927,0.63847715,1.0
4024,6928,0.45953503,0.0
4025,6929,0.5609229,1.0
4026,6930,0.486918,0.0
4027,6931,0.45254794,0.0
4028,6932,0.5020354,1.0
4029,6933,0.54685116,1.0
4030,6934,0.5721961,1.0
4031,6935,0.50174916,1.0
4032,6936,0.5029804,1.0
4033,6937,0.5140489,1.0
4034,6938,0.40994638,0.0
4035,6939,0.4917665,0.0
4036,6940,0.47294417,0.0
4037,6941,0.41873863,0.0
4038,6942,0.4994285,0.0
4039,6943,0.44111747,0.0
4040,6944,0.7282344,1.0
4041,6945,0.45384377,0.0
4042,6946,0.5477092,1.0
4043,6947,0.4957472,0.0
4044,6948,0.476937,0.0
4045,6949,0.48012623,0.0
4046,6950,0.58131856,1.0
4047,6951,0.4938291,0.0
4048,6952,0.4432401,0.0
4049,6953,0.4247231,0.0
4050,6954,0.45606253,0.0
4051,6955,0.49890667,0.0
4052,6956,0.6411045,1.0
4053,6957,0.5272349,1.0
4054,6958,0.56176066,1.0
4055,6959,0.6057995,1.0
4056,6960,0.649052,1.0
4057,6961,0.54452914,1.0
4058,6962,0.6895657,1.0
4059,6963,0.572249,1.0
4060,6964,0.7060672,1.0
4061,6965,0.43817404,0.0
4062,6966,0.5214304,1.0
4063,6967,0.53255564,1.0
4064,6968,0.45522937,0.0
4065,6969,0.6163501,1.0
4066,6970,0.49090776,0.0
4067,6971,0.4374455,0.0
4068,6972,0.4163059,0.0
4069,6973,0.45830408,0.0
4070,6974,0.5231141,1.0
4071,6975,0.53314066,1.0
4072,6976,0.5591048,1.0
4073,6977,0.45667315,0.0
4074,6978,0.47698167,0.0
4075,6979,0.42471078,0.0
4076,6980,0.48073918,0.0
4077,6981,0.6146037,1.0
4078,6982,0.50197405,1.0
4079,6983,0.4856876,0.0
4080,6984,0.4846282,0.0
4081,6985,0.4895793,0.0
4082,6986,0.44450223,0.0
4083,6987,0.5212152,1.0
4084,6988,0.5917169,1.0
4085,6989,0.46090463,0.0
4086,6990,0.3584662,0.0
4087,6991,0.45378315,0.0
4088,6992,0.44768682,0.0
4089,6993,0.5504632,1.0
4090,6994,0.4666057,0.0
4091,6995,0.47433677,0.0
4092,6996,0.55680674,1.0
4093,6997,0.6179396,1.0
4094,6998,0.62140673,1.0
4095,6999,0.41239133,0.0
4096,7000,0.6907519,1.0
4097,7001,0.59686947,1.0
4098,7002,0.44226593,0.0
4099,7003,0.50259995,1.0
4100,7004,0.52446723,1.0
4101,7005,0.44008416,0.0
4102,7006,0.351392,0.0
4103,7007,0.4586059,0.0
4104,7008,0.56591725,1.0
4105,7009,0.47610715,0.0
4106,7010,0.53266567,1.0
4107,7011,0.46077532,0.0
4108,7012,0.48436484,0.0
4109,7013,0.44337487,0.0
4110,7014,0.48509857,0.0
4111,7015,0.5112649,1.0
4112,7016,0.6407773,1.0
4113,7017,0.42948538,0.0
4114,7018,0.57577825,1.0
4115,7019,0.5920189,1.0
4116,7020,0.47186136,0.0
4117,7021,0.40552127,0.0
4118,7022,0.47381306,0.0
4119,7023,0.46616825,0.0
4120,7024,0.46029413,0.0
4121,7025,0.44477054,0.0
4122,7026,0.54254836,1.0
4123,7027,0.44120836,0.0
4124,7028,0.49848446,0.0
4125,7029,0.46890846,0.0
4126,7030,0.52448606,1.0
4127,7031,0.49528545,0.0
4128,7032,0.46071154,0.0
4129,7033,0.5947102,1.0
4130,7034,0.47752592,0.0
4131,7035,0.54042614,1.0
4132,7036,0.42629898,0.0
4133,7037,0.47619146,0.0
4134,7038,0.65537834,1.0
4135,7039,0.4936472,0.0
4136,7040,0.63718235,1.0
4137,7041,0.4934552,0.0
4138,7042,0.47198805,0.0
4139,7043,0.48562104,0.0
4140,7044,0.5419076,1.0
4141,7045,0.40312365,0.0
4142,7046,0.44418928,0.0
4143,7047,0.42187613,0.0
4144,7048,0.54572475,1.0
4145,7049,0.4133027,0.0
4146,7050,0.47356707,0.0
4147,7051,0.59824497,1.0
4148,7052,0.4751314,0.0
4149,7053,0.59326434,1.0
4150,7054,0.58220553,1.0
4151,7055,0.52109617,1.0
4152,7056,0.41421986,0.0
4153,7057,0.43143156,0.0
4154,7058,0.46866015,0.0
4155,7059,0.7232505,1.0
4156,7060,0.4382922,0.0
4157,7061,0.58864987,1.0
4158,7062,0.50668645,1.0
4159,7063,0.41159302,0.0
4160,7064,0.590069,1.0
4161,7065,0.50155455,1.0
4162,7066,0.47554433,0.0
4163,7067,0.47779474,0.0
4164,7068,0.42571998,0.0
4165,7069,0.46984053,0.0
4166,7070,0.49767637,0.0
4167,7071,0.47791845,0.0
4168,7072,0.42473358,0.0
4169,7073,0.43908343,0.0
4170,7074,0.44790733,0.0
4171,7075,0.4705042,0.0
4172,7076,0.42038685,0.0
4173,7077,0.52676284,1.0
4174,7078,0.667713,1.0
4175,7079,0.43026462,0.0
4176,7080,0.55651593,1.0
4177,7081,0.46580094,0.0
4178,7082,0.58708614,1.0
4179,7083,0.4384438,0.0
4180,7084,0.45233682,0.0
4181,7085,0.51101315,1.0
4182,7086,0.479598,0.0
4183,7087,0.4760329,0.0
4184,7088,0.5424526,1.0
4185,7089,0.47932965,0.0
4186,7090,0.46331367,0.0
4187,7091,0.44383377,0.0
4188,7092,0.3504482,0.0
4189,7093,0.39783943,0.0
4190,7094,0.49240676,0.0
4191,7095,0.49898508,0.0
4192,7096,0.3893045,0.0
4193,7097,0.43572015,0.0
4194,7098,0.49600047,0.0
4195,7099,0.48478332,0.0
4196,7100,0.6443979,1.0
4197,7101,0.44163984,0.0
4198,7102,0.5482539,1.0
4199,7103,0.43999282,0.0
4200,7104,0.48718417,0.0
4201,7105,0.35761142,0.0
4202,7106,0.49415725,0.0
4203,7107,0.60998803,1.0
4204,7108,0.5007516,1.0
4205,7109,0.41279325,0.0
4206,7110,0.42149818,0.0
4207,7111,0.5031547,1.0
4208,7112,0.42520037,0.0
4209,7113,0.41737416,0.0
4210,7114,0.5273551,1.0
4211,7115,0.5720014,1.0
4212,7116,0.57585925,1.0
4213,7117,0.5049168,1.0
4214,7118,0.36492062,0.0
4215,7119,0.46566233,0.0
4216,7120,0.48073536,0.0
4217,7121,0.3801352,0.0
4218,7122,0.5949479,1.0
4219,7123,0.43044966,0.0
4220,7124,0.53891766,1.0
4221,7125,0.58670914,1.0
4222,7126,0.40631822,0.0
4223,7127,0.4019584,0.0
4224,7128,0.470834,0.0
4225,7129,0.4871421,0.0
4226,7130,0.5333807,1.0
4227,7131,0.60481495,1.0
4228,7132,0.63666177,1.0
4229,7133,0.5606249,1.0
4230,7134,0.5791929,1.0
4231,7135,0.5726826,1.0
4232,7136,0.38556162,0.0
4233,7137,0.5986044,1.0
4234,7138,0.40479192,0.0
4235,7139,0.42708105,0.0
4236,7140,0.5660156,1.0
4237,7141,0.4854341,0.0
4238,7142,0.45608196,0.0
4239,7143,0.4545224,0.0
4240,7144,0.67957956,1.0
4241,7145,0.47713387,0.0
4242,7146,0.49839455,0.0
4243,7147,0.47622663,0.0
4244,7148,0.44377145,0.0
4245,7149,0.49072292,0.0
4246,7150,0.40672064,0.0
4247,7151,0.4749774,0.0
4248,7152,0.5202311,1.0
4249,7153,0.37314644,0.0
4250,7154,0.508535,1.0
4251,7155,0.43030497,0.0
4252,7156,0.53191555,1.0
4253,7157,0.47658813,0.0
4254,7158,0.55125046,1.0
4255,7159,0.46149492,0.0
4256,7160,0.58602136,1.0
4257,7161,0.5788532,1.0
4258,7162,0.48434716,0.0
4259,7163,0.5559911,1.0
4260,7164,0.60684633,1.0
4261,7165,0.42009136,0.0
4262,7166,0.4781634,0.0
4263,7167,0.5506587,1.0
4264,7168,0.39913216,0.0
4265,7169,0.4892572,0.0
4266,7170,0.48553863,0.0
4267,7171,0.6003547,1.0
4268,7172,0.45011613,0.0
4269,7173,0.46252775,0.0
4270,7174,0.5200999,1.0
4271,7175,0.5784852,1.0
4272,7176,0.5224388,1.0
4273,7177,0.5117983,1.0
4274,7178,0.43548888,0.0
4275,7179,0.33578017,0.0
4276,7180,0.3997304,0.0
4277,7181,0.3982889,0.0
4278,7182,0.45238715,0.0
4279,7183,0.41889653,0.0
4280,7184,0.48703125,0.0
4281,7185,0.491217,0.0
4282,7186,0.53228724,1.0
4283,7187,0.48323128,0.0
4284,7188,0.5379876,1.0
4285,7189,0.41815937,0.0
4286,7190,0.5553567,1.0
4287,7191,0.45213407,0.0
4288,7192,0.3843248,0.0
4289,7193,0.5553661,1.0
4290,7194,0.5301145,1.0
4291,7195,0.66530013,1.0
4292,7196,0.588201,1.0
4293,7197,0.4057569,0.0
4294,7198,0.5478147,1.0
4295,7199,0.48074496,0.0
4296,7200,0.3821387,0.0
4297,7201,0.47228304,0.0
4298,7202,0.5046957,1.0
4299,7203,0.65239954,1.0
4300,7204,0.47847164,0.0
4301,7205,0.45726472,0.0
4302,7206,0.43504414,0.0
4303,7207,0.4946854,0.0
4304,7208,0.45913583,0.0
4305,7209,0.37598717,0.0
4306,7210,0.51621616,1.0
4307,7211,0.49038735,0.0
4308,7212,0.55769587,1.0
4309,7213,0.62764084,1.0
4310,7214,0.4897772,0.0
4311,7215,0.4535382,0.0
4312,7216,0.48234424,0.0
4313,7217,0.48658067,0.0
4314,7218,0.59204865,1.0
4315,7219,0.48769787,0.0
4316,7220,0.5263023,1.0
4317,7221,0.39937323,0.0
4318,7222,0.47384992,0.0
4319,7223,0.5277913,1.0
4320,7224,0.42791286,0.0
4321,7225,0.5305872,1.0
4322,7226,0.54681766,1.0
4323,7227,0.490081,0.0
4324,7228,0.4543663,0.0
4325,7229,0.46498084,0.0
4326,7230,0.6916019,1.0
4327,7231,0.4439783,0.0
4328,7232,0.42974722,0.0
4329,7233,0.48077354,0.0
4330,7234,0.46928644,0.0
4331,7235,0.5452053,1.0
4332,7236,0.52208614,1.0
4333,7237,0.47581744,0.0
4334,7238,0.46929947,0.0
4335,7239,0.5738908,1.0
4336,7240,0.53278005,1.0
4337,7241,0.45644525,0.0
4338,7242,0.5167443,1.0
4339,7243,0.47238046,0.0
4340,7244,0.47077256,0.0
4341,7245,0.50241876,1.0
4342,7246,0.45173895,0.0
4343,7247,0.4879473,0.0
4344,7248,0.50955665,1.0
4345,7249,0.5146743,1.0
4346,7250,0.47924075,0.0
4347,7251,0.3979046,0.0
4348,7252,0.36607343,0.0
4349,7253,0.4689838,0.0
4350,7254,0.44647062,0.0
4351,7255,0.46193844,0.0
4352,7256,0.49814066,0.0
4353,7257,0.5174278,1.0
4354,7258,0.51742357,1.0
4355,7259,0.46761462,0.0
4356,7260,0.48258284,0.0
4357,7261,0.5476506,1.0
4358,7262,0.44633317,0.0
4359,7263,0.40406764,0.0
4360,7264,0.5661709,1.0
4361,7265,0.49602288,0.0
4362,7266,0.46904388,0.0
4363,7267,0.4801204,0.0
4364,7268,0.5150711,1.0
4365,7269,0.56408846,1.0
4366,7270,0.5961005,1.0
4367,7271,0.46106645,0.0
4368,7272,0.5327649,1.0
4369,7273,0.50210166,1.0
4370,7274,0.651695,1.0
4371,7275,0.34521645,0.0
4372,7276,0.4394464,0.0
4373,7277,0.5642791,1.0
4374,7278,0.5151645,1.0
4375,7279,0.55787075,1.0
4376,7280,0.44333136,0.0
4377,7281,0.43116233,0.0
4378,7282,0.5933187,1.0
4379,7283,0.38336426,0.0
4380,7284,0.47394165,0.0
4381,7285,0.4755562,0.0
4382,7286,0.5292733,1.0
4383,7287,0.5127961,1.0
4384,7288,0.54037493,1.0
4385,7289,0.37963247,0.0
4386,7290,0.36286354,0.0
4387,7291,0.4442882,0.0
4388,7292,0.4925578,0.0
4389,7293,0.5049723,1.0
4390,7294,0.532759,1.0
4391,7295,0.45451432,0.0
4392,7296,0.45307374,0.0
4393,7297,0.4614537,0.0
4394,7298,0.42518684,0.0
4395,7299,0.5040207,1.0
4396,7300,0.43626332,0.0
4397,7301,0.6717942,1.0
4398,7302,0.46576384,0.0
4399,7303,0.57893807,1.0
4400,7304,0.3939179,0.0
4401,7305,0.6392336,1.0
4402,7306,0.47254455,0.0
4403,7307,0.43022788,0.0
4404,7308,0.45239136,0.0
4405,7309,0.69885844,1.0
4406,7310,0.40847382,0.0
4407,7311,0.47378308,0.0
4408,7312,0.50083005,1.0
4409,7313,0.53057015,1.0
4410,7314,0.51955897,1.0
4411,7315,0.48276573,0.0
4412,7316,0.3511079,0.0
4413,7317,0.59258497,1.0
4414,7318,0.5267682,1.0
4415,7319,0.5436258,1.0
4416,7320,0.5522072,1.0
4417,7321,0.52766234,1.0
4418,7322,0.42262748,0.0
4419,7323,0.50690436,1.0
4420,7324,0.61769456,1.0
4421,7325,0.74859774,1.0
4422,7326,0.5317364,1.0
4423,7327,0.5653896,1.0
4424,7328,0.46301788,0.0
4425,7329,0.42627597,0.0
4426,7330,0.4857157,0.0
4427,7331,0.5337349,1.0
4428,7332,0.4752355,0.0
4429,7333,0.341104,0.0
4430,7334,0.52660924,1.0
4431,7335,0.45285383,0.0
4432,7336,0.5644181,1.0
4433,7337,0.4809468,0.0
4434,7338,0.62946755,1.0
4435,7339,0.48643103,0.0
4436,7340,0.3786946,0.0
4437,7341,0.6222175,1.0
4438,7342,0.48321396,0.0
4439,7343,0.477149,0.0
4440,7344,0.4791792,0.0
