,id_measurement,probability,class
3565,6469,0.25214475,0.0
3566,6470,0.5805772,1.0
3567,6471,0.5473861,1.0
3568,6472,0.30672896,0.0
3569,6473,0.30646643,0.0
3570,6474,0.43317235,0.0
3571,6475,0.18891111,0.0
3572,6476,0.45632082,0.0
3573,6477,0.4052214,0.0
3574,6478,0.34751803,0.0
3575,6479,0.62896204,1.0
3576,6480,0.45371696,0.0
3577,6481,0.22526434,0.0
3578,6482,0.2577605,0.0
3579,6483,0.28785038,0.0
3580,6484,0.46266183,0.0
3581,6485,0.16725257,0.0
3582,6486,0.9384944,1.0
3583,6487,0.5065071,1.0
3584,6488,0.45806873,0.0
3585,6489,0.89418006,1.0
3586,6490,0.5742583,1.0
3587,6491,0.2043711,0.0
3588,6492,0.20567651,0.0
3589,6493,0.47018594,0.0
3590,6494,0.27842626,0.0
3591,6495,0.38964552,0.0
3592,6496,0.5013711,1.0
3593,6497,0.29027948,0.0
3594,6498,0.47564745,0.0
3595,6499,0.4521409,0.0
3596,6500,0.7588344,1.0
3597,6501,0.29563385,0.0
3598,6502,0.62174714,1.0
3599,6503,0.2054718,0.0
3600,6504,0.48641646,0.0
3601,6505,0.512651,1.0
3602,6506,0.7767568,1.0
3603,6507,0.48203504,0.0
3604,6508,0.41761705,0.0
3605,6509,0.570142,1.0
3606,6510,0.61100477,1.0
3607,6511,0.17576537,0.0
3608,6512,0.5174349,1.0
3609,6513,0.45112082,0.0
3610,6514,0.44801328,0.0
3611,6515,0.22430685,0.0
3612,6516,0.43860096,0.0
3613,6517,0.4688725,0.0
3614,6518,0.5836983,1.0
3615,6519,0.3907331,0.0
3616,6520,0.5033601,1.0
3617,6521,0.5218306,1.0
3618,6522,0.27171132,0.0
3619,6523,0.26985243,0.0
3620,6524,0.34454495,0.0
3621,6525,0.29534152,0.0
3622,6526,0.30145743,0.0
3623,6527,0.488893,0.0
3624,6528,0.4845955,0.0
3625,6529,0.20975554,0.0
3626,6530,0.64366317,1.0
3627,6531,0.4581154,0.0
3628,6532,0.20653227,0.0
3629,6533,0.45465568,0.0
3630,6534,0.47870696,0.0
3631,6535,0.9176559,1.0
3632,6536,0.45467547,0.0
3633,6537,0.20667988,0.0
3634,6538,0.26878318,0.0
3635,6539,0.2722964,0.0
3636,6540,0.22085638,0.0
3637,6541,0.19807996,0.0
3638,6542,0.21076837,0.0
3639,6543,0.47737226,0.0
3640,6544,0.5943084,1.0
3641,6545,0.19218305,0.0
3642,6546,0.488433,0.0
3643,6547,0.42343372,0.0
3644,6548,0.32572636,0.0
3645,6549,0.50242335,1.0
3646,6550,0.16317037,0.0
3647,6551,0.9760016,1.0
3648,6552,0.6194893,1.0
3649,6553,0.38795,0.0
3650,6554,0.47614563,0.0
3651,6555,0.45324537,0.0
3652,6556,0.50542414,1.0
3653,6557,0.4640457,0.0
3654,6558,0.75235367,1.0
3655,6559,0.16732383,0.0
3656,6560,0.46423152,0.0
3657,6561,0.47497374,0.0
3658,6562,0.7106499,1.0
3659,6563,0.4894898,0.0
3660,6564,0.4685224,0.0
3661,6565,0.50166655,1.0
3662,6566,0.4328328,0.0
3663,6567,0.23010468,0.0
3664,6568,0.44639853,0.0
3665,6569,0.20790838,0.0
3666,6570,0.46160737,0.0
3667,6571,0.7041373,1.0
3668,6572,0.21352196,0.0
3669,6573,0.5662971,1.0
3670,6574,0.23920862,0.0
3671,6575,0.28587258,0.0
3672,6576,0.24759746,0.0
3673,6577,0.45720863,0.0
3674,6578,0.4215953,0.0
3675,6579,0.22678563,0.0
3676,6580,0.48520553,0.0
3677,6581,0.43313748,0.0
3678,6582,0.4402497,0.0
3679,6583,0.46510124,0.0
3680,6584,0.20003569,0.0
3681,6585,0.5913378,1.0
3682,6586,0.4935571,0.0
3683,6587,0.88809407,1.0
3684,6588,0.24983168,0.0
3685,6589,0.47758648,0.0
3686,6590,0.18368496,0.0
3687,6591,0.3965137,0.0
3688,6592,0.72614104,1.0
3689,6593,0.19968018,0.0
3690,6594,0.48056874,0.0
3691,6595,0.5364616,1.0
3692,6596,0.70767426,1.0
3693,6597,0.22946121,0.0
3694,6598,0.46213195,0.0
3695,6599,0.6356473,1.0
3696,6600,0.2921471,0.0
3697,6601,0.523469,1.0
3698,6602,0.5104517,1.0
3699,6603,0.23494864,0.0
3700,6604,0.19354852,0.0
3701,6605,0.37590402,0.0
3702,6606,0.25288796,0.0
3703,6607,0.46243715,0.0
3704,6608,0.81066877,1.0
3705,6609,0.34368312,0.0
3706,6610,0.47996557,0.0
3707,6611,0.21514693,0.0
3708,6612,0.44874075,0.0
3709,6613,0.47029576,0.0
3710,6614,0.62473065,1.0
3711,6615,0.2353427,0.0
3712,6616,0.24354275,0.0
3713,6617,0.4722094,0.0
3714,6618,0.47570696,0.0
3715,6619,0.2972636,0.0
3716,6620,0.4877895,0.0
3717,6621,0.37943053,0.0
3718,6622,0.21644956,0.0
3719,6623,0.46721604,0.0
3720,6624,0.23827103,0.0
3721,6625,0.18986264,0.0
3722,6626,0.34810942,0.0
3723,6627,0.18644644,0.0
3724,6628,0.25871256,0.0
3725,6629,0.21587524,0.0
3726,6630,0.45618707,0.0
3727,6631,0.2827755,0.0
3728,6632,0.367575,0.0
3729,6633,0.82100517,1.0
3730,6634,0.22384931,0.0
3731,6635,0.4784319,0.0
3732,6636,0.2966972,0.0
3733,6637,0.44545153,0.0
3734,6638,0.15626024,0.0
3735,6639,0.15706086,0.0
3736,6640,0.3795297,0.0
3737,6641,0.23664086,0.0
3738,6642,0.22692183,0.0
3739,6643,0.56283045,1.0
3740,6644,0.4410799,0.0
3741,6645,0.4046741,0.0
3742,6646,0.30004713,0.0
3743,6647,0.8911819,1.0
3744,6648,0.20273754,0.0
3745,6649,0.23177335,0.0
3746,6650,0.2426868,0.0
3747,6651,0.47765318,0.0
3748,6652,0.31313106,0.0
3749,6653,0.28391066,0.0
3750,6654,0.75816405,1.0
3751,6655,0.4689892,0.0
3752,6656,0.5334602,1.0
3753,6657,0.38206637,0.0
3754,6658,0.4184995,0.0
3755,6659,0.45767924,0.0
3756,6660,0.46709523,0.0
3757,6661,0.79901505,1.0
3758,6662,0.34634954,0.0
3759,6663,0.63132423,1.0
3760,6664,0.2034129,0.0
3761,6665,0.41168016,0.0
3762,6666,0.5128879,1.0
3763,6667,0.20056412,0.0
3764,6668,0.49313006,0.0
3765,6669,0.15581284,0.0
3766,6670,0.4573969,0.0
3767,6671,0.49155903,0.0
3768,6672,0.4612157,0.0
3769,6673,0.84928215,1.0
3770,6674,0.22817989,0.0
3771,6675,0.5991916,1.0
3772,6676,0.48343542,0.0
3773,6677,0.30498013,0.0
3774,6678,0.41475043,0.0
3775,6679,0.46537325,0.0
3776,6680,0.2917403,0.0
3777,6681,0.2168332,0.0
3778,6682,0.5801199,1.0
3779,6683,0.2142119,0.0
3780,6684,0.25269043,0.0
3781,6685,0.323025,0.0
3782,6686,0.21054755,0.0
3783,6687,0.48534927,0.0
3784,6688,0.48147887,0.0
3785,6689,0.2212571,0.0
3786,6690,0.5983551,1.0
3787,6691,0.63375586,1.0
3788,6692,0.4786077,0.0
3789,6693,0.47446084,0.0
3790,6694,0.77953076,1.0
3791,6695,0.2325947,0.0
3792,6696,0.29199848,0.0
3793,6697,0.26872995,0.0
3794,6698,0.2692326,0.0
3795,6699,0.4715073,0.0
3796,6700,0.40333235,0.0
3797,6701,0.2240603,0.0
3798,6702,0.40115654,0.0
3799,6703,0.44494545,0.0
3800,6704,0.44825393,0.0
3801,6705,0.5167932,1.0
3802,6706,0.9253905,1.0
3803,6707,0.21760751,0.0
3804,6708,0.15729758,0.0
3805,6709,0.24311562,0.0
3806,6710,0.4743047,0.0
3807,6711,0.19830441,0.0
3808,6712,0.21512768,0.0
3809,6713,0.3364533,0.0
3810,6714,0.25069305,0.0
3811,6715,0.68923986,1.0
3812,6716,0.4481151,0.0
3813,6717,0.27733335,0.0
3814,6718,0.31895185,0.0
3815,6719,0.37780923,0.0
3816,6720,0.4420121,0.0
3817,6721,0.47484565,0.0
3818,6722,0.4356559,0.0
3819,6723,0.32436198,0.0
3820,6724,0.49598035,0.0
3821,6725,0.20607615,0.0
3822,6726,0.7380683,1.0
3823,6727,0.7699472,1.0
3824,6728,0.1824224,0.0
3825,6729,0.3381643,0.0
3826,6730,0.47602367,0.0
3827,6731,0.48422,0.0
3828,6732,0.3757966,0.0
3829,6733,0.27762094,0.0
3830,6734,0.41514,0.0
3831,6735,0.19039845,0.0
3832,6736,0.23639971,0.0
3833,6737,0.16817172,0.0
3834,6738,0.22848807,0.0
3835,6739,0.46124005,0.0
3836,6740,0.20364636,0.0
3837,6741,0.21075498,0.0
3838,6742,0.34771183,0.0
3839,6743,0.34319612,0.0
3840,6744,0.32285365,0.0
3841,6745,0.60544765,1.0
3842,6746,0.63327026,1.0
3843,6747,0.48333746,0.0
3844,6748,0.4722991,0.0
3845,6749,0.911589,1.0
3846,6750,0.2598278,0.0
3847,6751,0.4822284,0.0
3848,6752,0.21753006,0.0
3849,6753,0.43776986,0.0
3850,6754,0.17773934,0.0
3851,6755,0.6506827,1.0
3852,6756,0.28230312,0.0
3853,6757,0.23246013,0.0
3854,6758,0.44005463,0.0
3855,6759,0.48785192,0.0
3856,6760,0.5613977,1.0
3857,6761,0.25839028,0.0
3858,6762,0.43028706,0.0
3859,6763,0.44732141,0.0
3860,6764,0.529967,1.0
3861,6765,0.7391963,1.0
3862,6766,0.47449303,0.0
3863,6767,0.5579196,1.0
3864,6768,0.27852952,0.0
3865,6769,0.44147757,0.0
3866,6770,0.2265337,0.0
3867,6771,0.23847419,0.0
3868,6772,0.31895238,0.0
3869,6773,0.57943195,1.0
3870,6774,0.46502694,0.0
3871,6775,0.59788495,1.0
3872,6776,0.4577557,0.0
3873,6777,0.17972954,0.0
3874,6778,0.3415559,0.0
3875,6779,0.22654735,0.0
3876,6780,0.28298432,0.0
3877,6781,0.43904692,0.0
3878,6782,0.33673713,0.0
3879,6783,0.17553733,0.0
3880,6784,0.48769706,0.0
3881,6785,0.46708316,0.0
3882,6786,0.5209061,1.0
3883,6787,0.5483449,1.0
3884,6788,0.5126764,1.0
3885,6789,0.82868814,1.0
3886,6790,0.25996256,0.0
3887,6791,0.2807161,0.0
3888,6792,0.4747318,0.0
3889,6793,0.4531739,0.0
3890,6794,0.5984217,1.0
3891,6795,0.24594946,0.0
3892,6796,0.47996354,0.0
3893,6797,0.55611414,1.0
3894,6798,0.42788848,0.0
3895,6799,0.29773396,0.0
3896,6800,0.39827907,0.0
3897,6801,0.45156202,0.0
3898,6802,0.235323,0.0
3899,6803,0.2097131,0.0
3900,6804,0.48780426,0.0
3901,6805,0.41492593,0.0
3902,6806,0.2498018,0.0
3903,6807,0.45265007,0.0
3904,6808,0.20327479,0.0
3905,6809,0.44464722,0.0
3906,6810,0.21004103,0.0
3907,6811,0.29362842,0.0
3908,6812,0.7369167,1.0
3909,6813,0.4602627,0.0
3910,6814,0.2183398,0.0
3911,6815,0.47869954,0.0
3912,6816,0.672903,1.0
3913,6817,0.46450505,0.0
3914,6818,0.21145429,0.0
3915,6819,0.45667112,0.0
3916,6820,0.18024735,0.0
3917,6821,0.4519527,0.0
3918,6822,0.26044983,0.0
3919,6823,0.92521185,1.0
3920,6824,0.61664176,1.0
3921,6825,0.4271696,0.0
3922,6826,0.21470723,0.0
3923,6827,0.27465686,0.0
3924,6828,0.46598613,0.0
3925,6829,0.2091775,0.0
3926,6830,0.5336635,1.0
3927,6831,0.27241644,0.0
3928,6832,0.24645722,0.0
3929,6833,0.17502901,0.0
3930,6834,0.49234554,0.0
3931,6835,0.7159424,1.0
3932,6836,0.4380993,0.0
3933,6837,0.42850047,0.0
3934,6838,0.45285308,0.0
3935,6839,0.16762184,0.0
3936,6840,0.20886146,0.0
3937,6841,0.42111197,0.0
3938,6842,0.49392194,0.0
3939,6843,0.43012515,0.0
3940,6844,0.78235316,1.0
3941,6845,0.19961171,0.0
3942,6846,0.4851585,0.0
3943,6847,0.5642546,1.0
3944,6848,0.17944704,0.0
3945,6849,0.28120688,0.0
3946,6850,0.2796249,0.0
3947,6851,0.30167016,0.0
3948,6852,0.4425452,0.0
3949,6853,0.4345078,0.0
3950,6854,0.46328926,0.0
3951,6855,0.45086545,0.0
3952,6856,0.41705668,0.0
3953,6857,0.47675818,0.0
3954,6858,0.2102638,0.0
3955,6859,0.4781708,0.0
3956,6860,0.45252544,0.0
3957,6861,0.26407203,0.0
3958,6862,0.25580058,0.0
3959,6863,0.22640291,0.0
3960,6864,0.45914125,0.0
3961,6865,0.21594998,0.0
3962,6866,0.20240985,0.0
3963,6867,0.47444463,0.0
3964,6868,0.47513783,0.0
3965,6869,0.468036,0.0
3966,6870,0.2748384,0.0
3967,6871,0.63013,1.0
3968,6872,0.2072421,0.0
3969,6873,0.24574,0.0
3970,6874,0.17673677,0.0
3971,6875,0.18643935,0.0
3972,6876,0.23460123,0.0
3973,6877,0.21757239,0.0
3974,6878,0.39479595,0.0
3975,6879,0.17727882,0.0
3976,6880,0.24549697,0.0
3977,6881,0.49409276,0.0
3978,6882,0.1960656,0.0
3979,6883,0.58629924,1.0
3980,6884,0.47000754,0.0
3981,6885,0.17643434,0.0
3982,6886,0.7153133,1.0
3983,6887,0.20210046,0.0
3984,6888,0.7529761,1.0
3985,6889,0.47842598,0.0
3986,6890,0.4554476,0.0
3987,6891,0.24107133,0.0
3988,6892,0.20598777,0.0
3989,6893,0.41240403,0.0
3990,6894,0.4411628,0.0
3991,6895,0.47977024,0.0
3992,6896,0.43311983,0.0
3993,6897,0.4617218,0.0
3994,6898,0.45456126,0.0
3995,6899,0.48158348,0.0
3996,6900,0.21240273,0.0
3997,6901,0.49627337,0.0
3998,6902,0.3390105,0.0
3999,6903,0.7308455,1.0
4000,6904,0.5994169,1.0
4001,6905,0.4451586,0.0
4002,6906,0.5903567,1.0
4003,6907,0.21340112,0.0
4004,6908,0.19303079,0.0
4005,6909,0.8012944,1.0
4006,6910,0.7043864,1.0
4007,6911,0.4658014,0.0
4008,6912,0.26785907,0.0
4009,6913,0.46795213,0.0
4010,6914,0.23525295,0.0
4011,6915,0.43797815,0.0
4012,6916,0.29237044,0.0
4013,6917,0.48346585,0.0
4014,6918,0.30555582,0.0
4015,6919,0.3458309,0.0
4016,6920,0.5862369,1.0
4017,6921,0.6814412,1.0
4018,6922,0.5576464,1.0
4019,6923,0.20435013,0.0
4020,6924,0.44449592,0.0
4021,6925,0.77200276,1.0
4022,6926,0.18505324,0.0
4023,6927,0.52161807,1.0
4024,6928,0.4271395,0.0
4025,6929,0.53102845,1.0
4026,6930,0.25650826,0.0
4027,6931,0.47491854,0.0
4028,6932,0.31407312,0.0
4029,6933,0.6377764,1.0
4030,6934,0.7850615,1.0
4031,6935,0.19290163,0.0
4032,6936,0.36051652,0.0
4033,6937,0.21899036,0.0
4034,6938,0.42512158,0.0
4035,6939,0.46776387,0.0
4036,6940,0.4794137,0.0
4037,6941,0.20288798,0.0
4038,6942,0.47675115,0.0
4039,6943,0.26575783,0.0
4040,6944,0.82780397,1.0
4041,6945,0.45950714,0.0
4042,6946,0.19289276,0.0
4043,6947,0.34647503,0.0
4044,6948,0.2557481,0.0
4045,6949,0.20129102,0.0
4046,6950,0.47829208,0.0
4047,6951,0.4809707,0.0
4048,6952,0.4580127,0.0
4049,6953,0.4783856,0.0
4050,6954,0.2408242,0.0
4051,6955,0.35205042,0.0
4052,6956,0.7565355,1.0
4053,6957,0.43017414,0.0
4054,6958,0.4926072,0.0
4055,6959,0.42376694,0.0
4056,6960,0.5867498,1.0
4057,6961,0.4297633,0.0
4058,6962,0.77399707,1.0
4059,6963,0.4486059,0.0
4060,6964,0.785289,1.0
4061,6965,0.25687718,0.0
4062,6966,0.20327815,0.0
4063,6967,0.50366956,1.0
4064,6968,0.40552962,0.0
4065,6969,0.6080689,1.0
4066,6970,0.47153056,0.0
4067,6971,0.22515044,0.0
4068,6972,0.44936743,0.0
4069,6973,0.22404335,0.0
4070,6974,0.4320612,0.0
4071,6975,0.692266,1.0
4072,6976,0.6784523,1.0
4073,6977,0.4880069,0.0
4074,6978,0.23529285,0.0
4075,6979,0.4102247,0.0
4076,6980,0.4999643,0.0
4077,6981,0.49213752,0.0
4078,6982,0.4921166,0.0
4079,6983,0.4419399,0.0
4080,6984,0.30299658,0.0
4081,6985,0.24491583,0.0
4082,6986,0.26617655,0.0
4083,6987,0.49998915,0.0
4084,6988,0.647962,1.0
4085,6989,0.42502716,0.0
4086,6990,0.3074054,0.0
4087,6991,0.46002272,0.0
4088,6992,0.42036524,0.0
4089,6993,0.49241033,0.0
4090,6994,0.46191555,0.0
4091,6995,0.22968896,0.0
4092,6996,0.46522593,0.0
4093,6997,0.81176037,1.0
4094,6998,0.5063457,1.0
4095,6999,0.34445366,0.0
4096,7000,0.88607645,1.0
4097,7001,0.683249,1.0
4098,7002,0.24165365,0.0
4099,7003,0.46031615,0.0
4100,7004,0.43963677,0.0
4101,7005,0.36220974,0.0
4102,7006,0.18717112,0.0
4103,7007,0.46941754,0.0
4104,7008,0.4736827,0.0
4105,7009,0.23617178,0.0
4106,7010,0.45689726,0.0
4107,7011,0.28663266,0.0
4108,7012,0.29309765,0.0
4109,7013,0.31120035,0.0
4110,7014,0.27347624,0.0
4111,7015,0.28479713,0.0
4112,7016,0.941237,1.0
4113,7017,0.4156407,0.0
4114,7018,0.30233613,0.0
4115,7019,0.57301885,1.0
4116,7020,0.17387979,0.0
4117,7021,0.48851514,0.0
4118,7022,0.24672115,0.0
4119,7023,0.44720277,0.0
4120,7024,0.2367141,0.0
4121,7025,0.2966969,0.0
4122,7026,0.2533999,0.0
4123,7027,0.19712491,0.0
4124,7028,0.26500922,0.0
4125,7029,0.24023736,0.0
4126,7030,0.21832797,0.0
4127,7031,0.35282722,0.0
4128,7032,0.44643062,0.0
4129,7033,0.66835517,1.0
4130,7034,0.18950498,0.0
4131,7035,0.42594048,0.0
4132,7036,0.21106602,0.0
4133,7037,0.41989043,0.0
4134,7038,0.83497226,1.0
4135,7039,0.27884623,0.0
4136,7040,0.7115497,1.0
4137,7041,0.45309323,0.0
4138,7042,0.3735885,0.0
4139,7043,0.22611979,0.0
4140,7044,0.46939465,0.0
4141,7045,0.20357364,0.0
4142,7046,0.19769742,0.0
4143,7047,0.2715381,0.0
4144,7048,0.7900689,1.0
4145,7049,0.22664583,0.0
4146,7050,0.37114882,0.0
4147,7051,0.56585944,1.0
4148,7052,0.2403693,0.0
4149,7053,0.5108918,1.0
4150,7054,0.6059977,1.0
4151,7055,0.22325987,0.0
4152,7056,0.16400795,0.0
4153,7057,0.22966918,0.0
4154,7058,0.21887526,0.0
4155,7059,0.6698175,1.0
4156,7060,0.4705502,0.0
4157,7061,0.56686443,1.0
4158,7062,0.25596967,0.0
4159,7063,0.19514823,0.0
4160,7064,0.40111676,0.0
4161,7065,0.43688256,0.0
4162,7066,0.20142561,0.0
4163,7067,0.19927529,0.0
4164,7068,0.18552658,0.0
4165,7069,0.2528541,0.0
4166,7070,0.5568377,1.0
4167,7071,0.47377485,0.0
4168,7072,0.22510152,0.0
4169,7073,0.1760581,0.0
4170,7074,0.18442877,0.0
4171,7075,0.47366568,0.0
4172,7076,0.17434277,0.0
4173,7077,0.41814348,0.0
4174,7078,0.6058902,1.0
4175,7079,0.41836274,0.0
4176,7080,0.6120591,1.0
4177,7081,0.19561264,0.0
4178,7082,0.4954893,0.0
4179,7083,0.22117288,0.0
4180,7084,0.3254652,0.0
4181,7085,0.2797266,0.0
4182,7086,0.24455665,0.0
4183,7087,0.24706899,0.0
4184,7088,0.42780176,0.0
4185,7089,0.49261022,0.0
4186,7090,0.21323997,0.0
4187,7091,0.23369716,0.0
4188,7092,0.18762627,0.0
4189,7093,0.18870121,0.0
4190,7094,0.44595438,0.0
4191,7095,0.49636582,0.0
4192,7096,0.3024811,0.0
4193,7097,0.5656429,1.0
4194,7098,0.22016902,0.0
4195,7099,0.18627158,0.0
4196,7100,0.7277478,1.0
4197,7101,0.2577396,0.0
4198,7102,0.45306182,0.0
4199,7103,0.46618223,0.0
4200,7104,0.50052863,1.0
4201,7105,0.21785365,0.0
4202,7106,0.46258864,0.0
4203,7107,0.7489806,1.0
4204,7108,0.41200963,0.0
4205,7109,0.4589839,0.0
4206,7110,0.33466658,0.0
4207,7111,0.30233425,0.0
4208,7112,0.22122464,0.0
4209,7113,0.38491958,0.0
4210,7114,0.45819974,0.0
4211,7115,0.33524567,0.0
4212,7116,0.62964123,1.0
4213,7117,0.25134924,0.0
4214,7118,0.32131875,0.0
4215,7119,0.20747232,0.0
4216,7120,0.49078408,0.0
4217,7121,0.18278883,0.0
4218,7122,0.5451291,1.0
4219,7123,0.16868933,0.0
4220,7124,0.6782652,1.0
4221,7125,0.6604113,1.0
4222,7126,0.23914938,0.0
4223,7127,0.47355658,0.0
4224,7128,0.16168085,0.0
4225,7129,0.19954494,0.0
4226,7130,0.62326497,1.0
4227,7131,0.466658,0.0
4228,7132,0.5801912,1.0
4229,7133,0.43867782,0.0
4230,7134,0.44858992,0.0
4231,7135,0.50590485,1.0
4232,7136,0.2146146,0.0
4233,7137,0.63574684,1.0
4234,7138,0.15633427,0.0
4235,7139,0.47320375,0.0
4236,7140,0.5011612,1.0
4237,7141,0.19359724,0.0
4238,7142,0.57235754,1.0
4239,7143,0.18789174,0.0
4240,7144,0.8455688,1.0
4241,7145,0.42619804,0.0
4242,7146,0.20675217,0.0
4243,7147,0.47348,0.0
4244,7148,0.38581428,0.0
4245,7149,0.5629447,1.0
4246,7150,0.24848196,0.0
4247,7151,0.20517412,0.0
4248,7152,0.3689108,0.0
4249,7153,0.23919459,0.0
4250,7154,0.45322493,0.0
4251,7155,0.14750773,0.0
4252,7156,0.48564026,0.0
4253,7157,0.47902352,0.0
4254,7158,0.53594774,1.0
4255,7159,0.27131638,0.0
4256,7160,0.8806043,1.0
4257,7161,0.47302008,0.0
4258,7162,0.26860058,0.0
4259,7163,0.44225445,0.0
4260,7164,0.45071566,0.0
4261,7165,0.4324187,0.0
4262,7166,0.54741585,1.0
4263,7167,0.45368636,0.0
4264,7168,0.3853836,0.0
4265,7169,0.2512865,0.0
4266,7170,0.45135325,0.0
4267,7171,0.5357993,1.0
4268,7172,0.22210178,0.0
4269,7173,0.2980362,0.0
4270,7174,0.490353,0.0
4271,7175,0.48555267,0.0
4272,7176,0.3483118,0.0
4273,7177,0.24099329,0.0
4274,7178,0.20325117,0.0
4275,7179,0.17407337,0.0
4276,7180,0.36946225,0.0
4277,7181,0.3841459,0.0
4278,7182,0.3145501,0.0
4279,7183,0.18596166,0.0
4280,7184,0.48125446,0.0
4281,7185,0.20024973,0.0
4282,7186,0.48022974,0.0
4283,7187,0.19398133,0.0
4284,7188,0.48455152,0.0
4285,7189,0.46507037,0.0
4286,7190,0.45769268,0.0
4287,7191,0.23486102,0.0
4288,7192,0.4349667,0.0
4289,7193,0.39530423,0.0
4290,7194,0.48766428,0.0
4291,7195,0.89857197,1.0
4292,7196,0.42284742,0.0
4293,7197,0.19224915,0.0
4294,7198,0.65373516,1.0
4295,7199,0.42012787,0.0
4296,7200,0.21458727,0.0
4297,7201,0.19114554,0.0
4298,7202,0.43605727,0.0
4299,7203,0.735765,1.0
4300,7204,0.20115289,0.0
4301,7205,0.19378422,0.0
4302,7206,0.4530244,0.0
4303,7207,0.4140371,0.0
4304,7208,0.20172164,0.0
4305,7209,0.21075326,0.0
4306,7210,0.47228494,0.0
4307,7211,0.22695912,0.0
4308,7212,0.4854113,0.0
4309,7213,0.5956944,1.0
4310,7214,0.4587026,0.0
4311,7215,0.16583583,0.0
4312,7216,0.21389304,0.0
4313,7217,0.27196908,0.0
4314,7218,0.6236516,1.0
4315,7219,0.48156855,0.0
4316,7220,0.27228895,0.0
4317,7221,0.22459283,0.0
4318,7222,0.44524074,0.0
4319,7223,0.1549978,0.0
4320,7224,0.1978008,0.0
4321,7225,0.47266826,0.0
4322,7226,0.48152518,0.0
4323,7227,0.26651782,0.0
4324,7228,0.18931675,0.0
4325,7229,0.47204012,0.0
4326,7230,0.693411,1.0
4327,7231,0.23197252,0.0
4328,7232,0.23607032,0.0
4329,7233,0.45167103,0.0
4330,7234,0.44122413,0.0
4331,7235,0.4631966,0.0
4332,7236,0.4970111,0.0
4333,7237,0.33039626,0.0
4334,7238,0.45638192,0.0
4335,7239,0.7786443,1.0
4336,7240,0.27168924,0.0
4337,7241,0.4478188,0.0
4338,7242,0.4766624,0.0
4339,7243,0.16516554,0.0
4340,7244,0.17541566,0.0
4341,7245,0.47478965,0.0
4342,7246,0.4655895,0.0
4343,7247,0.46284264,0.0
4344,7248,0.62657535,1.0
4345,7249,0.4712121,0.0
4346,7250,0.4785406,0.0
4347,7251,0.20427586,0.0
4348,7252,0.21397519,0.0
4349,7253,0.24403383,0.0
4350,7254,0.33257145,0.0
4351,7255,0.40141505,0.0
4352,7256,0.33645323,0.0
4353,7257,0.23427473,0.0
4354,7258,0.2651973,0.0
4355,7259,0.5129996,1.0
4356,7260,0.5250945,1.0
4357,7261,0.39216006,0.0
4358,7262,0.47164956,0.0
4359,7263,0.19127594,0.0
4360,7264,0.7239517,1.0
4361,7265,0.48635358,0.0
4362,7266,0.4653381,0.0
4363,7267,0.27773374,0.0
4364,7268,0.49458194,0.0
4365,7269,0.68051875,1.0
4366,7270,0.51686776,1.0
4367,7271,0.4162495,0.0
4368,7272,0.47741297,0.0
4369,7273,0.38353032,0.0
4370,7274,0.77662385,1.0
4371,7275,0.18688193,0.0
4372,7276,0.1977543,0.0
4373,7277,0.43136048,0.0
4374,7278,0.25741884,0.0
4375,7279,0.41277668,0.0
4376,7280,0.25966656,0.0
4377,7281,0.2246083,0.0
4378,7282,0.44926274,0.0
4379,7283,0.34334743,0.0
4380,7284,0.2618899,0.0
4381,7285,0.21370725,0.0
4382,7286,0.49656314,0.0
4383,7287,0.47044778,0.0
4384,7288,0.43430135,0.0
4385,7289,0.33036605,0.0
4386,7290,0.19476631,0.0
4387,7291,0.4324509,0.0
4388,7292,0.46241358,0.0
4389,7293,0.46236333,0.0
4390,7294,0.57394,1.0
4391,7295,0.24081819,0.0
4392,7296,0.21273471,0.0
4393,7297,0.19272958,0.0
4394,7298,0.19179448,0.0
4395,7299,0.57809514,1.0
4396,7300,0.21255188,0.0
4397,7301,0.5379206,1.0
4398,7302,0.4316977,0.0
4399,7303,0.8312876,1.0
4400,7304,0.21083672,0.0
4401,7305,0.6156912,1.0
4402,7306,0.42778915,0.0
4403,7307,0.14627926,0.0
4404,7308,0.18792151,0.0
4405,7309,0.77690506,1.0
4406,7310,0.17019893,0.0
4407,7311,0.25328296,0.0
4408,7312,0.30744758,0.0
4409,7313,0.42139846,0.0
4410,7314,0.22485396,0.0
4411,7315,0.1819229,0.0
4412,7316,0.26579064,0.0
4413,7317,0.48372254,0.0
4414,7318,0.38576612,0.0
4415,7319,0.53936106,1.0
4416,7320,0.4845074,0.0
4417,7321,0.50351304,1.0
4418,7322,0.3055369,0.0
4419,7323,0.5394909,1.0
4420,7324,0.70692945,1.0
4421,7325,0.796406,1.0
4422,7326,0.4072353,0.0
4423,7327,0.7220325,1.0
4424,7328,0.20593292,0.0
4425,7329,0.4117611,0.0
4426,7330,0.42363653,0.0
4427,7331,0.47528234,0.0
4428,7332,0.43914816,0.0
4429,7333,0.22480208,0.0
4430,7334,0.29309145,0.0
4431,7335,0.43927827,0.0
4432,7336,0.48645416,0.0
4433,7337,0.23098278,0.0
4434,7338,0.48870537,0.0
4435,7339,0.2649368,0.0
4436,7340,0.40444326,0.0
4437,7341,0.53828067,1.0
4438,7342,0.5139612,1.0
4439,7343,0.33450326,0.0
4440,7344,0.22629274,0.0
